loss,accuracy,val_loss,val_accuracy
0.04427744075655937,0.9832430481910706,0.5847716331481934,0.8806867003440857
0.045384131371974945,0.9828320145606995,0.5671485662460327,0.8818725943565369
0.04181660711765289,0.9841796159744263,0.5824320912361145,0.8806328177452087
0.0439724437892437,0.9837349057197571,0.5911650657653809,0.8821960091590881
0.0433952733874321,0.9835327863693237,0.568726122379303,0.8823846578598022
0.04408763349056244,0.9835058450698853,0.5791425108909607,0.8812796473503113
0.042820315808057785,0.9837281703948975,0.5836382508277893,0.8823307752609253
0.043047692626714706,0.9840515851974487,0.5851311683654785,0.8821151256561279
0.044028349220752716,0.9835934042930603,0.6079744100570679,0.8751078248023987
0.04375855624675751,0.9836472868919373,0.5814876556396484,0.8798781633377075
0.04269013926386833,0.9841728806495667,0.585506796836853,0.8812257647514343
0.044079139828681946,0.9838629364967346,0.5712289810180664,0.8809831738471985
0.043997712433338165,0.9831959009170532,0.5902755856513977,0.8799590468406677
0.042963430285453796,0.9837955236434937,0.5837268829345703,0.883354902267456
0.04299911484122276,0.9840852618217468,0.5732672810554504,0.8821690678596497
