loss,accuracy,val_loss,val_accuracy
0.009949235245585442,0.998379647731781,0.008437697775661945,0.9981481432914734
0.009113209322094917,0.998379647731781,0.006746351718902588,0.9981481432914734
0.006268748082220554,0.9988425970077515,0.005365349818021059,0.9981481432914734
0.004970214795321226,0.9995370507240295,0.007719899993389845,0.9981481432914734
0.006645465735346079,0.998379647731781,0.009068020619452,0.9972222447395325
0.005783954635262489,0.9990741014480591,0.016633180901408195,0.9962962865829468
0.011136715300381184,0.9967592358589172,0.022483618929982185,0.9925925731658936
0.004439814481884241,0.9993055462837219,0.004111474379897118,1.0
0.030825303867459297,0.9902777671813965,0.009511088021099567,0.9981481432914734
0.02147669717669487,0.9939814805984497,0.010234086774289608,0.9981481432914734
0.007279029116034508,0.9981481432914734,0.02005564235150814,0.9925925731658936
0.023866338655352592,0.9937499761581421,0.006864938884973526,1.0
0.006352128926664591,0.9990741014480591,0.006549447774887085,0.9981481432914734
0.003453348996117711,0.9995370507240295,0.005387490149587393,0.9990741014480591
0.09890030324459076,0.9668981432914734,0.10760162770748138,0.960185170173645
0.060447897762060165,0.9803240895271301,0.036089636385440826,0.9879629611968994
0.03438364714384079,0.9888888597488403,0.02123776264488697,0.9944444298744202
0.022252704948186874,0.9925925731658936,0.018077023327350616,0.9935185313224792
0.009099445305764675,0.9974536895751953,0.0036681864876300097,1.0
0.00463865976780653,0.9990741014480591,0.009173416532576084,0.9981481432914734
0.004229460842907429,0.9990741014480591,0.004524065647274256,0.9990741014480591
0.003060573246330023,1.0,0.0020215234253555536,1.0
0.001935117063112557,0.9997684955596924,0.0018678947817534208,1.0
0.0018300969386473298,0.9995370507240295,0.020095219835639,0.9962962865829468
0.00634312629699707,0.9981481432914734,0.006614085286855698,0.9981481432914734
0.007079295348376036,0.9981481432914734,0.006227814592421055,0.9981481432914734
0.009393000975251198,0.9974536895751953,0.006249147932976484,0.9990741014480591
0.0032547153532505035,0.9997684955596924,0.0018819005927070975,1.0
0.0012099725427106023,1.0,0.003001396544277668,0.9990741014480591
0.0005878388765268028,1.0,0.0019578696228563786,0.9990741014480591
0.0004236811655573547,1.0,0.0016601112438365817,0.9990741014480591
0.0003139930486213416,1.0,0.0019644650164991617,0.9990741014480591
0.0002745162055362016,1.0,0.0015201728092506528,0.9990741014480591
0.00022692671336699277,1.0,0.0012450148351490498,0.9990741014480591
0.0002189850201830268,1.0,0.0010994888143613935,1.0
0.00018327179714106023,1.0,0.0022074999287724495,0.9990741014480591
0.00015970550884958357,1.0,0.0015571548137813807,0.9990741014480591
0.00014809642743784934,1.0,0.0016438723541796207,0.9990741014480591
0.0001351751561742276,1.0,0.0015681987861171365,0.9990741014480591
0.00012499206059146672,1.0,0.0017301479820162058,0.9990741014480591
0.00011606424959609285,1.0,0.001669891644269228,0.9990741014480591
0.00010744791507022455,1.0,0.0015805833972990513,0.9990741014480591
9.663250239100307e-05,1.0,0.0014760879566892982,0.9990741014480591
9.116735600400716e-05,1.0,0.0017776889726519585,0.9990741014480591
8.461399556836113e-05,1.0,0.0016468652756884694,0.9990741014480591
7.925889804027975e-05,1.0,0.0011646737111732364,0.9990741014480591
7.411692786263302e-05,1.0,0.0008742429781705141,1.0
7.249235204653814e-05,1.0,0.0008944006403908134,1.0
6.822503200965002e-05,1.0,0.0014514299109578133,0.9990741014480591
6.548277451656759e-05,1.0,0.0009189544944092631,1.0
5.950070408289321e-05,1.0,0.001045013079419732,0.9990741014480591
5.646716817864217e-05,1.0,0.0009114024578593671,1.0
5.2800158300669864e-05,1.0,0.0008019140805117786,1.0
4.966526830685325e-05,1.0,0.0007155493949539959,1.0
4.6896529966033995e-05,1.0,0.0005775263416580856,1.0
4.448775507626124e-05,1.0,0.0006783833960071206,1.0
4.303338937461376e-05,1.0,0.0006266827112995088,1.0
4.100131991435774e-05,1.0,0.0008872171747498214,1.0
3.8633043004665524e-05,1.0,0.0006550399120897055,1.0
3.6219138564774767e-05,1.0,0.0005270172841846943,1.0
3.446056507527828e-05,1.0,0.0005334599409252405,1.0
3.348757672938518e-05,1.0,0.000372052367310971,1.0
3.0512452212860808e-05,1.0,0.0006017620908096433,1.0
2.941696220659651e-05,1.0,0.00042135294643230736,1.0
2.8610083973035216e-05,1.0,0.000325745262671262,1.0
2.7307718482916243e-05,1.0,0.0005450043245218694,1.0
2.533230508561246e-05,1.0,0.0004462786309886724,1.0
2.5738363547134213e-05,1.0,0.0004524488467723131,1.0
2.3200627765618265e-05,1.0,0.0003989568504039198,1.0
2.245912946818862e-05,1.0,0.0004329473595134914,1.0
2.195135130023118e-05,1.0,0.00038708659121766686,1.0
2.058570862573106e-05,1.0,0.0004848132957704365,1.0
1.9226012227591127e-05,1.0,0.00037276974762789905,1.0
1.8647589968168177e-05,1.0,0.0003746293077711016,1.0
1.725461879686918e-05,1.0,0.00039636073051951826,1.0
1.684657036093995e-05,1.0,0.0004413552233017981,1.0
1.6608688383712433e-05,1.0,0.0003871370281558484,1.0
1.5068073480506428e-05,1.0,0.000519979337695986,1.0
1.5084026017575525e-05,1.0,0.00040564636583440006,1.0
1.4014296539244242e-05,1.0,0.0003144048387184739,1.0
1.3214053069532383e-05,1.0,0.0003922884352505207,1.0
1.2400572813930921e-05,1.0,0.0003524687490426004,1.0
1.21468883662601e-05,1.0,0.000266298302449286,1.0
1.1431711754994467e-05,1.0,0.0004651180061046034,1.0
1.0916120118054096e-05,1.0,0.00026379755581729114,1.0
1.0747536180133466e-05,1.0,0.0005376309272833169,1.0
1.0269630365655757e-05,1.0,0.00020931342442054302,1.0
9.68486892816145e-06,1.0,0.0003775457735173404,1.0
9.41074267757358e-06,1.0,0.0002658934972714633,1.0
8.715988769836258e-06,1.0,0.00017590707284398377,1.0
8.486153092235327e-06,1.0,0.00028737878892570734,1.0
8.330901437147986e-06,1.0,0.000244921597186476,1.0
7.789856681483798e-06,1.0,0.0004010948759969324,1.0
7.43082637200132e-06,1.0,0.00021778613154310733,1.0
7.208135684777517e-06,1.0,0.0002240533649455756,1.0
6.7931864577985834e-06,1.0,0.00018539419397711754,1.0
6.529569873237051e-06,1.0,0.00021390213805716485,1.0
6.289396878855769e-06,1.0,0.0001426622475264594,1.0
6.0960287555644754e-06,1.0,0.0001851364941103384,1.0
5.724196853407193e-06,1.0,0.00020734433201141655,1.0
5.427024916571099e-06,1.0,0.0001598120725248009,1.0
5.268696440907661e-06,1.0,0.00017154468514490873,1.0
5.123521532368613e-06,1.0,0.0002162076416425407,1.0
4.994672963221092e-06,1.0,0.00014175100659485906,1.0
4.838163022213848e-06,1.0,0.00011551823990885168,1.0
4.574258127831854e-06,1.0,0.00013020668120589107,1.0
4.3067766455351375e-06,1.0,0.00011206137423869222,1.0
4.151119355810806e-06,1.0,0.00014272624684963375,1.0
3.901896434399532e-06,1.0,9.944409976014867e-05,1.0
3.913150976586621e-06,1.0,9.241685620509088e-05,1.0
3.647731318778824e-06,1.0,0.00010338419815525413,1.0
3.4742802199616563e-06,1.0,0.00015133160923141986,1.0
3.55099473381415e-06,1.0,9.741162648424506e-05,1.0
3.1238962492352584e-06,1.0,7.518427446484566e-05,1.0
3.103137260040967e-06,1.0,8.17418476799503e-05,1.0
2.843198672053404e-06,1.0,6.868988566566259e-05,1.0
2.8656795620918274e-06,1.0,8.043702109716833e-05,1.0
3.2065154300653376e-06,1.0,0.00027837089146487415,1.0
3.2863013075257186e-06,1.0,6.68265565764159e-05,1.0
2.506586724848603e-06,1.0,6.773259519832209e-05,1.0
2.383002311034943e-06,1.0,5.9878992033191025e-05,1.0
2.2057156456867233e-06,1.0,5.425059134722687e-05,1.0
2.080526883219136e-06,1.0,8.426067506661639e-05,1.0
2.0533414044621168e-06,1.0,5.6284516176674515e-05,1.0
1.922195679071592e-06,1.0,6.156152812764049e-05,1.0
1.7807002450354048e-06,1.0,4.781926327268593e-05,1.0
1.7461254628869938e-06,1.0,4.554421320790425e-05,1.0
1.685136453488667e-06,1.0,5.337554102879949e-05,1.0
0.4388447105884552,0.8921296000480652,0.14418339729309082,0.9638888835906982
0.0972219705581665,0.9747685194015503,0.05979963764548302,0.9907407164573669
0.05196138471364975,0.9851852059364319,0.030847199261188507,0.9953703880310059
0.02540617622435093,0.9944444298744202,0.013858324848115444,0.9981481432914734
0.01610080525279045,0.9965277910232544,0.025899777188897133,0.9879629611968994
0.01298585906624794,0.9979166388511658,0.008762347511947155,0.9990741014480591
0.014664784073829651,0.9969907402992249,0.010388127528131008,0.9990741014480591
0.013663692399859428,0.9967592358589172,0.006037049926817417,0.9990741014480591
0.006087438203394413,0.998379647731781,0.004690256901085377,1.0
0.03553474321961403,0.988194465637207,0.04704874008893967,0.9861111044883728
0.016640525311231613,0.9953703880310059,0.017805276438593864,0.9925925731658936
0.011904199607670307,0.9979166388511658,0.004291745834052563,1.0
0.0037799905985593796,0.9997684955596924,0.0025936129968613386,1.0
0.002468888647854328,0.9997684955596924,0.0039295353926718235,0.9990741014480591
0.0020165080204606056,1.0,0.002282823668792844,0.9990741014480591
0.001638134941458702,1.0,0.002332159085199237,0.9990741014480591
0.0026972463820129633,0.9995370507240295,0.005684033967554569,0.9981481432914734
0.0027753745671361685,0.9997684955596924,0.00933835469186306,0.9972222447395325
0.013093576766550541,0.9972222447395325,0.0034922445192933083,1.0
0.003124673618003726,1.0,0.0030073809903115034,1.0
0.0014168815687298775,1.0,0.0014177722623571754,1.0
0.0014947261661291122,1.0,0.001723708352074027,1.0
0.002401365665718913,0.9995370507240295,0.0012606220552697778,1.0
0.0006546929944306612,1.0,0.0009305829298682511,1.0
0.00046427635243162513,1.0,0.001021998468786478,1.0
0.00039947620825842023,1.0,0.0007490410935133696,1.0
0.00035132537595927715,1.0,0.000822034664452076,1.0
0.00035391177516430616,1.0,0.0009689549333415926,1.0
0.00030526050250045955,1.0,0.0012308857403695583,1.0
0.0002888130256906152,1.0,0.0010886196978390217,1.0
0.0002479871327523142,1.0,0.0012623599031940103,0.9990741014480591
0.0002499079273547977,1.0,0.0005919273826293647,1.0
0.0002314870507689193,1.0,0.0014395422767847776,0.9990741014480591
0.00022519945923704654,1.0,0.0016019395552575588,0.9990741014480591
0.00020558667893055826,1.0,0.0009291261667385697,1.0
0.00026127678574994206,1.0,0.0016643251292407513,0.9990741014480591
0.0002168398059438914,1.0,0.0008035233477130532,1.0
0.00017819736967794597,1.0,0.000863144057802856,1.0
0.00014934869250282645,1.0,0.0008273420971818268,1.0
0.00014302459021564573,1.0,0.001135950442403555,0.9990741014480591
0.00014148322225082666,1.0,0.001857625087723136,0.9990741014480591
0.00013838526501785964,1.0,0.001913961605168879,0.9990741014480591
0.00012757815420627594,1.0,0.001641952432692051,0.9990741014480591
0.00010952991578960791,1.0,0.000628068984951824,1.0
0.00010929351265076548,1.0,0.0009291817550547421,1.0
0.00010163789556827396,1.0,0.0013186258729547262,0.9990741014480591
0.00010163315891986713,1.0,0.0005654248525388539,1.0
9.342728299088776e-05,1.0,0.0006167983519844711,1.0
7.976754568517208e-05,1.0,0.0016594527987763286,0.9990741014480591
7.676691893721e-05,1.0,0.0007352142711170018,1.0
7.789053779561073e-05,1.0,0.0011029515881091356,0.9990741014480591
6.651240983046591e-05,1.0,0.0008224573684856296,1.0
6.556923472089693e-05,1.0,0.0015274262987077236,0.9990741014480591
6.122743798187003e-05,1.0,0.0012383933644741774,0.9990741014480591
5.838613651576452e-05,1.0,0.0007600485114380717,1.0
5.602967576123774e-05,1.0,0.0010537666967138648,0.9990741014480591
5.4412543249782175e-05,1.0,0.0006111440015956759,1.0
5.3958978242008016e-05,1.0,0.001025707577355206,1.0
4.789667946170084e-05,1.0,0.0006563167553395033,1.0
4.730883301817812e-05,1.0,0.0007789208320900798,1.0
4.510959843173623e-05,1.0,0.0004290785582270473,1.0
4.221213748678565e-05,1.0,0.0008617055718787014,1.0
3.973393177147955e-05,1.0,0.0012073985999450088,0.9990741014480591
3.6106459447182715e-05,1.0,0.0013807617360725999,0.9990741014480591
3.45704575011041e-05,1.0,0.0008043274283409119,1.0
3.2483851100550964e-05,1.0,0.0012939164880663157,0.9990741014480591
3.518965240800753e-05,1.0,0.001068768440745771,1.0
3.130894765490666e-05,1.0,0.0010800673626363277,0.9990741014480591
2.8752621801686473e-05,1.0,0.001323855947703123,1.0
2.7555401175050065e-05,1.0,0.0013178394874557853,1.0
2.6289873858331703e-05,1.0,0.0004967408021911979,1.0
2.7172407499165274e-05,1.0,0.0004207256715744734,1.0
0.0724039152264595,0.9745370149612427,0.3366963565349579,0.9064815044403076
0.08092900365591049,0.9775462746620178,0.012094556353986263,1.0
0.013557268306612968,0.9979166388511658,0.011131618171930313,0.9972222447395325
0.010412417352199554,0.9972222447395325,0.007759726606309414,0.9990741014480591
0.0055741965770721436,0.9988425970077515,0.0031782444566488266,1.0
0.008222763426601887,0.9969907402992249,0.016332758590579033,0.9953703880310059
0.004524609539657831,0.9995370507240295,0.004807757679373026,0.9990741014480591
0.003390660509467125,0.9993055462837219,0.0033980521839112043,0.9990741014480591
0.0019857827574014664,0.9997684955596924,0.0014589852653443813,1.0
0.0006518695736303926,1.0,0.0012190102133899927,1.0
0.0004978046054020524,1.0,0.0010956121841445565,1.0
0.0004871751007158309,1.0,0.0020404865499585867,1.0
0.0004224292060825974,1.0,0.0013454968575388193,1.0
0.00038184740697033703,1.0,0.001457504229620099,1.0
0.0003890898369718343,1.0,0.0011133081279695034,1.0
0.00035500572994351387,1.0,0.002046725945547223,0.9990741014480591
0.0002393057511653751,1.0,0.0011753547005355358,1.0
0.00018412877398077399,1.0,0.0012145027285441756,1.0
0.000145435580634512,1.0,0.009356636554002762,0.9981481432914734
0.0001423000212525949,1.0,0.00849644560366869,0.9981481432914734
0.000126570463180542,1.0,0.001239347388036549,0.9990741014480591
0.00011309796536806971,1.0,0.010349857620894909,0.9990741014480591
0.005747548770159483,0.9979166388511658,0.09216618537902832,0.970370352268219
0.043313536792993546,0.9849537014961243,0.010462671518325806,0.9981481432914734
0.028972020372748375,0.9921296238899231,0.00622621551156044,1.0
0.003164637368172407,0.9995370507240295,0.0014269340317696333,1.0
0.0008083025459200144,1.0,0.003184072906151414,1.0
0.000657007796689868,1.0,0.0006708268192596734,1.0
0.00038991787005215883,1.0,0.0005450061289593577,1.0
0.00033400548272766173,1.0,0.0005124563467688859,1.0
0.0002571225049905479,1.0,0.0004938015481457114,1.0
0.0002248449600301683,1.0,0.000379653851268813,1.0
0.00020251313981134444,1.0,0.0003416695399209857,1.0
0.00017842216766439378,1.0,0.00032818078761920333,1.0
0.00015424152661580592,1.0,0.00035600661067292094,1.0
0.00013440355542115867,1.0,0.00030669011175632477,1.0
0.0001296812406508252,1.0,0.0003265140694566071,1.0
0.0001162611079053022,1.0,0.0002563895541243255,1.0
0.00010284905147273093,1.0,0.00024564986233599484,1.0
9.117583249462768e-05,1.0,0.0002720188058447093,1.0
8.491654443787411e-05,1.0,0.0002614407567307353,1.0
7.888268009992316e-05,1.0,0.00027598851011134684,1.0
7.55881192162633e-05,1.0,0.00029838670161552727,1.0
6.383196887327358e-05,1.0,0.0003057739231735468,1.0
5.935545777902007e-05,1.0,0.0002516850072424859,1.0
5.443281406769529e-05,1.0,0.0002083109866362065,1.0
5.530584530788474e-05,1.0,0.00022456412261817604,1.0
4.8886038712225854e-05,1.0,0.00021275617473293096,1.0
4.460667696548626e-05,1.0,0.0002639710146468133,1.0
4.01580982725136e-05,1.0,0.00019497367611620575,1.0
4.147835716139525e-05,1.0,0.0003169799456372857,1.0
3.88452535844408e-05,1.0,0.00018133525736629963,1.0
3.4405133192194626e-05,1.0,0.00018228238332085311,1.0
3.172029755660333e-05,1.0,0.00017703585035633296,1.0
2.9621007342939265e-05,1.0,0.00017792840662878007,1.0
2.8304135412327014e-05,1.0,0.00018850233755074441,1.0
2.63903675659094e-05,1.0,0.00015638887998647988,1.0
2.4931168809416704e-05,1.0,0.00023317152226809412,1.0
2.3508118829340674e-05,1.0,0.0001585275022080168,1.0
2.232029328297358e-05,1.0,0.00018932344391942024,1.0
2.1330635718186386e-05,1.0,0.00018092093523591757,1.0
1.9586048438213766e-05,1.0,0.00022178111248649657,1.0
1.909590901050251e-05,1.0,0.00013983662938699126,1.0
1.8271659428137355e-05,1.0,0.00019718728435691446,1.0
1.7180160284624435e-05,1.0,0.00018983786867465824,1.0
1.625144977879245e-05,1.0,0.00016415384015999734,1.0
1.5435516615980305e-05,1.0,0.0003020647563971579,1.0
1.4913949598849285e-05,1.0,0.00015789848112035543,1.0
1.3840931387676392e-05,1.0,0.00012227671686559916,1.0
1.3630115063278936e-05,1.0,0.00011247268412262201,1.0
1.2799326214008033e-05,1.0,0.00014296438894234598,1.0
1.2207422514620703e-05,1.0,0.0002339085767744109,1.0
1.1674780580506194e-05,1.0,0.00012535849236883223,1.0
1.1032878319383599e-05,1.0,0.00013876453158445656,1.0
1.0548496902629267e-05,1.0,0.00012000026617897674,1.0
1.0109271897817962e-05,1.0,0.00013019706238992512,1.0
9.743153896124568e-06,1.0,0.00011526987509569153,1.0
9.195592610922176e-06,1.0,0.0001477037585573271,1.0
8.874957529769745e-06,1.0,0.00012656996841542423,1.0
8.359570529137272e-06,1.0,0.00014378676132764667,1.0
8.275109394162428e-06,1.0,9.67232117545791e-05,1.0
7.736718544038013e-06,1.0,0.00011634712427621707,1.0
7.392821316898335e-06,1.0,0.00014299766917247325,1.0
7.187893515947508e-06,1.0,0.00010306283365935087,1.0
6.725296771037392e-06,1.0,7.560846279375255e-05,1.0
6.4721398302935995e-06,1.0,6.906527414685115e-05,1.0
6.3358788793266285e-06,1.0,7.51748593756929e-05,1.0
6.0231996030779555e-06,1.0,9.834576485445723e-05,1.0
5.66729431739077e-06,1.0,6.30495123914443e-05,1.0
5.510597929969663e-06,1.0,8.345377136720344e-05,1.0
5.427566065918654e-06,1.0,6.446657062042505e-05,1.0
5.151300229044864e-06,1.0,5.7387784181628376e-05,1.0
4.855139195569791e-06,1.0,5.87203903705813e-05,1.0
4.674859155784361e-06,1.0,5.861818135599606e-05,1.0
4.563684797176393e-06,1.0,4.771017120219767e-05,1.0
4.3285212996124756e-06,1.0,5.7173179811798036e-05,1.0
4.2110177673748694e-06,1.0,4.7372621338581666e-05,1.0
4.063344022142701e-06,1.0,4.789225567947142e-05,1.0
3.885509613610338e-06,1.0,4.7690948122181e-05,1.0
3.7781958326377207e-06,1.0,4.050192001159303e-05,1.0
3.589383823054959e-06,1.0,4.2068753828061745e-05,1.0
3.461314690866857e-06,1.0,4.424179860507138e-05,1.0
3.306358394183917e-06,1.0,3.528601519064978e-05,1.0
3.255142019042978e-06,1.0,3.853780435747467e-05,1.0
3.0663927645946387e-06,1.0,3.424902752158232e-05,1.0
2.9425834782159654e-06,1.0,3.4574517485452816e-05,1.0
2.8647173166973516e-06,1.0,3.1498126190854236e-05,1.0
2.722702447499614e-06,1.0,3.1054871215019375e-05,1.0
2.615701760078082e-06,1.0,3.032942368008662e-05,1.0
2.5143576749542262e-06,1.0,3.3255957532674074e-05,1.0
2.400481889708317e-06,1.0,2.7797743314295076e-05,1.0
2.310666559424135e-06,1.0,2.7596286599873565e-05,1.0
2.2786286990594817e-06,1.0,2.693922579055652e-05,1.0
2.167239699701895e-06,1.0,2.6602219804772176e-05,1.0
2.030984887824161e-06,1.0,2.7540736482478678e-05,1.0
2.0720947304653237e-06,1.0,2.4290695364470594e-05,1.0
1.9015750467588077e-06,1.0,2.5862829716061242e-05,1.0
1.8844636997528141e-06,1.0,2.4294768081745133e-05,1.0
1.7961153844225919e-06,1.0,2.214184496551752e-05,1.0
1.70737484950223e-06,1.0,2.168366700061597e-05,1.0
1.6547245422771084e-06,1.0,2.3393911760649644e-05,1.0
1.5700983340138919e-06,1.0,2.1575096980086528e-05,1.0
1.5190782960416982e-06,1.0,2.0317833332228474e-05,1.0
1.4544825717166532e-06,1.0,1.969336881302297e-05,1.0
1.3830704119754955e-06,1.0,1.817624615796376e-05,1.0
1.3383956911638961e-06,1.0,1.9216644432162866e-05,1.0
1.282961193282972e-06,1.0,1.977070132852532e-05,1.0
1.2648558822547784e-06,1.0,1.8350834579905495e-05,1.0
1.1946347058255924e-06,1.0,1.9570828953874297e-05,1.0
1.1552278920134995e-06,1.0,1.731369411572814e-05,1.0
1.1016162488886039e-06,1.0,1.6820738892420195e-05,1.0
1.037958099914249e-06,1.0,1.7695474525680766e-05,1.0
1.0025808023783611e-06,1.0,1.7147995095001534e-05,1.0
9.621579692975502e-07,1.0,2.110858440573793e-05,1.0
9.359981731904554e-07,1.0,1.7793428924051113e-05,1.0
8.879295592123526e-07,1.0,1.741619416861795e-05,1.0
8.407710652136302e-07,1.0,2.4845598090905696e-05,1.0
8.186966056200617e-07,1.0,2.4586614017607644e-05,1.0
7.915996320662089e-07,1.0,1.7623144231038168e-05,1.0
7.613006687279267e-07,1.0,2.233391387562733e-05,1.0
7.296224566744058e-07,1.0,1.9380806406843476e-05,1.0
6.708475552841264e-07,1.0,3.661637310869992e-05,1.0
6.705444661747606e-07,1.0,2.7463298465590924e-05,1.0
6.335129683066043e-07,1.0,2.601426422188524e-05,1.0
6.145555744296871e-07,1.0,1.941238770086784e-05,1.0
5.907691047468688e-07,1.0,3.087264849455096e-05,1.0
6.026613164067385e-07,1.0,3.261495294282213e-05,1.0
5.950457762082806e-07,1.0,1.9162747776135802e-05,1.0
5.310562301019672e-07,1.0,1.7588645278010517e-05,1.0
5.03351316183398e-07,1.0,3.345155710121617e-05,1.0
4.873465968557866e-07,1.0,6.368525646394119e-05,1.0
4.7479093723268306e-07,1.0,3.8954585761530325e-05,1.0
4.469206942303572e-07,1.0,2.3707456421107054e-05,1.0
4.3268204308333225e-07,1.0,3.3566080674063414e-05,1.0
4.118759591165144e-07,1.0,3.536970689310692e-05,1.0
4.043147896481969e-07,1.0,2.5565377654857002e-05,1.0
3.9065571399987675e-07,1.0,5.975825115456246e-05,1.0
3.664833911898313e-07,1.0,2.2583555619348772e-05,1.0
3.8099753396636515e-07,1.0,1.7559474144945852e-05,1.0
3.389717164736794e-07,1.0,1.4797474250372034e-05,1.0
3.3187990311489557e-07,1.0,4.2215433495584875e-05,1.0
3.077348367241939e-07,1.0,4.489152706810273e-05,1.0
2.955656839276344e-07,1.0,4.6188633859856054e-05,1.0
2.841139234988077e-07,1.0,4.828855526284315e-05,1.0
2.7139282110510976e-07,1.0,6.39582794974558e-05,1.0
2.6915768103208393e-07,1.0,4.841146073886193e-05,1.0
2.540635932746227e-07,1.0,4.670837370213121e-05,1.0
2.486273729118693e-07,1.0,4.579588130582124e-05,1.0
2.3816906491447298e-07,1.0,2.2460761101683602e-05,1.0
2.223023329861462e-07,1.0,8.84382679942064e-05,1.0
2.1838394559381413e-07,1.0,6.159755139378831e-05,1.0
2.0563520308769512e-07,1.0,5.883869016543031e-05,1.0
2.046418643431025e-07,1.0,0.0001500626967754215,1.0
1.9335567458256264e-07,1.0,6.648946146015078e-05,1.0
1.840286643073341e-07,1.0,5.887830411666073e-05,1.0
1.804137781391546e-07,1.0,0.00011198516585864127,1.0
1.7357039894250192e-07,1.0,3.153761645080522e-05,1.0
1.5963507848937297e-07,1.0,7.309126522159204e-05,1.0
1.5143956488827826e-07,1.0,9.48440283536911e-05,1.0
1.495630925774094e-07,1.0,3.448750067036599e-05,1.0
1.4705199191666907e-07,1.0,7.051943975966424e-05,1.0
1.3786298325157986e-07,1.0,0.00011668819206533954,1.0
1.385528065611652e-07,1.0,5.4957610700512305e-05,1.0
1.2812212446533522e-07,1.0,5.596678965957835e-05,1.0
1.218029410665622e-07,1.0,4.8792346206028014e-05,1.0
1.3372374496611883e-07,1.0,9.617026807973161e-05,1.0
0.28025275468826294,0.9342592358589172,0.15576547384262085,0.9592592716217041
0.08946067839860916,0.9736111164093018,0.0454755462706089,0.9861111044883728
0.03724365308880806,0.9905092716217041,0.020169833675026894,0.9981481432914734
0.02330605313181877,0.9935185313224792,0.015692537650465965,0.9962962865829468
0.014182686805725098,0.9962962865829468,0.015490715391933918,0.9981481432914734
0.010049709118902683,0.9976851940155029,0.008756681345403194,0.9972222447395325
0.010691875591874123,0.9979166388511658,0.008132909424602985,0.9981481432914734
0.004856041632592678,0.9990741014480591,0.008367601782083511,0.9962962865829468
0.009515667334198952,0.9972222447395325,0.0036804096307605505,1.0
0.00298960879445076,0.9995370507240295,0.0036066428292542696,1.0
0.0019123534439131618,1.0,0.0025100870989263058,1.0
0.0023093668278306723,0.9995370507240295,0.0026351972483098507,1.0
0.0038354741409420967,0.9990741014480591,0.01671716384589672,0.9944444298744202
0.008827648125588894,0.9974536895751953,0.004257089924067259,0.9990741014480591
0.0015111803077161312,1.0,0.0021887824404984713,1.0
0.0009920195443555713,1.0,0.0015233020531013608,1.0
0.0008772319997660816,1.0,0.0017070401227101684,1.0
0.0006068306392990053,1.0,0.0011692738626152277,1.0
0.000535269093234092,1.0,0.001581361866556108,1.0
0.0004851547710131854,1.0,0.0010100413346663117,1.0
0.001069356338120997,1.0,0.001980931032449007,1.0
0.0003921227471437305,1.0,0.001249528955668211,1.0
0.00031674152705818415,1.0,0.00103133381344378,1.0
0.00027750973822548985,1.0,0.0010423193452879786,1.0
