loss,accuracy,val_loss,val_accuracy
1.1714986562728882,0.5458162426948547,1.1629616022109985,0.5205992460250854
1.1629594564437866,0.556465744972229,1.1797552108764648,0.5852059721946716
1.1717591285705566,0.5449970960617065,1.1480488777160645,0.5613296031951904
1.1628079414367676,0.5551784634590149,1.1475883722305298,0.5533707737922668
1.1612253189086914,0.5603276491165161,1.1375211477279663,0.5838015079498291
1.151534080505371,0.5574020147323608,1.1402028799057007,0.5641385912895203
1.1504708528518677,0.558455228805542,1.1546891927719116,0.5205992460250854
1.144801139831543,0.5629022717475891,1.15301513671875,0.5557116270065308
1.1483044624328613,0.556465744972229,1.142464518547058,0.5585206151008606
1.1403788328170776,0.559040367603302,1.129493236541748,0.5697565674781799
1.127802848815918,0.5680515170097351,1.1510677337646484,0.5397940278053284
1.1311882734298706,0.563604474067688,1.1336843967437744,0.5304307341575623
1.1266883611679077,0.5637214779853821,1.1354482173919678,0.5688202381134033
1.1303201913833618,0.5620830655097961,1.1255961656570435,0.5365168452262878
1.1194136142730713,0.5643066167831421,1.1463077068328857,0.5641385912895203
1.1080876588821411,0.5743709802627563,1.1148264408111572,0.5692883729934692
1.111890435218811,0.5698069334030151,1.0963679552078247,0.5603932738304138
1.1064647436141968,0.5753071904182434,1.1335115432739258,0.5135768055915833
1.1039375066757202,0.5755412578582764,1.0783672332763672,0.5941011309623718
1.0953401327133179,0.5740199089050293,1.08209228515625,0.5945692658424377
1.0947558879852295,0.5709771513938904,1.0921199321746826,0.5646067261695862
1.0832834243774414,0.5804564356803894,1.0900598764419556,0.574438214302063
1.0760014057159424,0.5889993906021118,1.0779047012329102,0.5908239483833313
1.0881333351135254,0.5733177065849304,1.1026015281677246,0.5833333134651184
1.0799952745437622,0.5772966742515564,1.077925443649292,0.5561797618865967
1.0640331506729126,0.5898185968399048,1.0711216926574707,0.5491573214530945
1.0706071853637695,0.5836161375045776,1.0780237913131714,0.5697565674781799
1.0606328248977661,0.5919250845909119,1.0796489715576172,0.5894194841384888
1.0648466348648071,0.5818607211112976,1.0842796564102173,0.5856741666793823
1.0508644580841064,0.5944997072219849,1.0629768371582031,0.5430711507797241
1.043938159942627,0.5950848460197449,1.0288153886795044,0.5945692658424377
1.0437337160110474,0.5994148850440979,1.0651708841323853,0.6076778769493103
1.0468440055847168,0.5921591520309448,1.0638011693954468,0.5543071031570435
1.0356323719024658,0.598127543926239,1.0221790075302124,0.6100187301635742
1.0250811576843262,0.6070216298103333,1.0337438583374023,0.6058052182197571
1.0206592082977295,0.6057343482971191,1.0251084566116333,0.5955055952072144
1.0209892988204956,0.605032205581665,1.0276309251785278,0.5838015079498291
1.017330527305603,0.6106495261192322,1.0292696952819824,0.6193820238113403
1.00981867313385,0.605032205581665,1.0217467546463013,0.5955055952072144
1.0027085542678833,0.6117027401924133,1.0051231384277344,0.6306179761886597
0.9947326183319092,0.6154476404190063,1.0301859378814697,0.5875468254089355
0.9962859749794006,0.6153305768966675,1.05446195602417,0.5758426785469055
0.997581422328949,0.6102983951568604,1.0140769481658936,0.6086142063140869
0.9903461337089539,0.6198946833610535,0.9832371473312378,0.63670414686203
0.9772104024887085,0.6255120038986206,0.9814730882644653,0.6118913888931274
0.9876704216003418,0.6175541281700134,0.9771209359169006,0.6362359523773193
0.9751460552215576,0.6287887692451477,0.9792526364326477,0.6198501586914062
0.9690848588943481,0.6292569041252136,0.9966810345649719,0.6282771825790405
0.9708788990974426,0.6271503567695618,0.9547066688537598,0.6329588294029236
0.947769820690155,0.6349912285804749,0.9708219766616821,0.6334269642829895
0.9441924095153809,0.644938588142395,0.9598302841186523,0.6343632936477661
0.9454239010810852,0.638033926486969,0.9781407117843628,0.6231273412704468
1.0805341005325317,0.6022235155105591,1.154211401939392,0.5777153372764587
1.1498022079467773,0.5519016981124878,1.1129040718078613,0.5688202381134033
1.1407921314239502,0.5500292778015137,1.1638542413711548,0.516853928565979
1.1270678043365479,0.5595085024833679,1.1148213148117065,0.5702247023582458
1.1181889772415161,0.5716793537139893,1.1121842861175537,0.5809925198554993
1.1289477348327637,0.5571679472923279,1.1610078811645508,0.5360487103462219
1.1078747510910034,0.5720304250717163,1.1191073656082153,0.5449438095092773
1.1003175973892212,0.5709771513938904,1.0697475671768188,0.6020599007606506
1.092736005783081,0.5808075070381165,1.1880908012390137,0.529026210308075
1.086570143699646,0.5762434005737305,1.0787311792373657,0.5852059721946716
1.0820428133010864,0.5751901865005493,1.0482937097549438,0.5926966071128845
1.0770628452301025,0.5755412578582764,1.156722068786621,0.5009363293647766
1.0609195232391357,0.5810415744781494,1.065605878829956,0.6039325594902039
1.0559836626052856,0.5781158804893494,1.094661831855774,0.5571160912513733
1.0829519033432007,0.5762434005737305,1.1885807514190674,0.5720973610877991
1.067782998085022,0.5826799273490906,1.000541090965271,0.6240636706352234
1.0636276006698608,0.5846694111824036,1.0385687351226807,0.6095505356788635
1.0628770589828491,0.5811585783958435,1.064927101135254,0.5809925198554993
1.0245321989059448,0.5990637540817261,0.9973568320274353,0.61329585313797
1.005804419517517,0.598361611366272,0.9988829493522644,0.6015917658805847
1.0048505067825317,0.6046810746192932,0.9852641224861145,0.6165730357170105
0.996421754360199,0.6047981381416321,1.0023274421691895,0.601123571395874
0.962706983089447,0.6126389503479004,0.9871495962142944,0.6161048412322998
0.9542872309684753,0.6209478974342346,0.9382622838020325,0.6432584524154663
1.0138696432113647,0.5988297462463379,1.0565071105957031,0.5866104960441589
0.9500486254692078,0.6279695630073547,1.0460394620895386,0.562734067440033
0.919432520866394,0.6298419833183289,0.8837590217590332,0.6760299801826477
0.884427011013031,0.6509069800376892,0.8524163961410522,0.6582397222518921
0.8638483285903931,0.6534815430641174,0.8714324235916138,0.6549625396728516
0.8638576865196228,0.6525453329086304,0.8538387417793274,0.6891385912895203
0.8485417366027832,0.6627267599105835,0.9792251586914062,0.6282771825790405
0.8818039298057556,0.6472790837287903,0.8108707666397095,0.6839887499809265
0.8393200039863586,0.6682270169258118,0.8734338879585266,0.6629213690757751
0.8374388217926025,0.6676418781280518,0.8368932604789734,0.6722846627235413
0.8165555000305176,0.6750146150588989,0.7785910964012146,0.7008426785469055
0.7903782725334167,0.6866003274917603,0.7077237963676453,0.726123571395874
0.8128795027732849,0.678291380405426,0.8336512446403503,0.6844569444656372
0.8207377791404724,0.682855486869812,0.7278010249137878,0.7289325594902039
0.7190559506416321,0.7124634385108948,0.7076716423034668,0.7069288492202759
0.7229651212692261,0.7056758403778076,0.6862970590591431,0.7195692658424377
0.7388398051261902,0.7001755237579346,0.6970660090446472,0.7050561904907227
0.6087595224380493,0.756933867931366,0.6277694702148438,0.7392321825027466
0.5889459252357483,0.761029839515686,0.5881867408752441,0.7654494643211365
0.6449910402297974,0.7452311515808105,0.7798603773117065,0.6830524206161499
0.6119377017021179,0.7513165473937988,0.6417425870895386,0.7303370833396912
0.5922402739524841,0.761263906955719,0.7148079872131348,0.7223782539367676
0.575203001499176,0.7701579928398132,0.5669992566108704,0.7729400992393494
0.5396938920021057,0.7833821177482605,0.6268109679222107,0.7467228174209595
0.4667477607727051,0.8099473118782043,0.5008013844490051,0.7823033928871155
0.5180865526199341,0.7961381077766418,0.4479709267616272,0.8103932738304138
0.49712681770324707,0.798010528087616,0.4467485249042511,0.8277153372764587
0.44590893387794495,0.8201287388801575,0.4853234589099884,0.812265932559967
0.4748292863368988,0.8067876100540161,0.42738965153694153,0.834269642829895
0.46134352684020996,0.8132241368293762,0.4040314257144928,0.8436329364776611
0.41749465465545654,0.8270333409309387,0.4195837080478668,0.846441924571991
0.4397567808628082,0.8209479451179504,0.5765503644943237,0.7574906349182129
0.3969994783401489,0.8315974473953247,0.48901960253715515,0.7916666865348816
0.40949714183807373,0.8346401453018188,0.3720287084579468,0.8426966071128845
0.379862904548645,0.8480982780456543,0.3996473252773285,0.845973789691925
0.40426087379455566,0.8322995901107788,0.45999595522880554,0.824438214302063
0.39258673787117004,0.837682843208313,0.43253451585769653,0.807584285736084
0.36774107813835144,0.8488004803657532,0.4590587615966797,0.8000936508178711
0.39859822392463684,0.83686363697052,0.4843994677066803,0.8089887499809265
0.3905455470085144,0.844002366065979,0.3945036232471466,0.8286516666412354
0.3814311921596527,0.843417227268219,0.3850592374801636,0.8375468254089355
0.353863388299942,0.8568753600120544,0.3323427438735962,0.8539325594902039
0.35628336668014526,0.8500877618789673,0.4001424014568329,0.8225655555725098
0.3501243591308594,0.8574604988098145,0.4349953830242157,0.8380149602890015
0.3429383933544159,0.8592159152030945,0.2955417037010193,0.88670414686203
0.35172420740127563,0.8564072847366333,0.3116839528083801,0.8815543055534363
0.35697615146636963,0.8499707579612732,0.41372284293174744,0.8450374603271484
0.3429707884788513,0.8551199436187744,0.4003039300441742,0.8441011309623718
0.35303354263305664,0.8583967089653015,0.3671146631240845,0.8389512896537781
0.3327561616897583,0.8633118867874146,0.32816585898399353,0.8665730357170105
0.32455411553382874,0.8672907948493958,0.37053167819976807,0.8431648015975952
0.3565105199813843,0.8540667295455933,0.3059867024421692,0.8801498413085938
0.3303341865539551,0.8628437519073486,0.4038718640804291,0.8314606547355652
0.29897481203079224,0.8820362687110901,0.3093181848526001,0.8745318055152893
0.33403316140174866,0.8654183745384216,0.3578118085861206,0.8384831547737122
0.3303584158420563,0.8663545846939087,0.3147125840187073,0.8698501586914062
0.3174628019332886,0.8617905378341675,0.29077962040901184,0.8904494643211365
0.3027019798755646,0.881919264793396,0.2771175801753998,0.898876428604126
0.2736564874649048,0.8922176957130432,0.2626490592956543,0.8881086111068726
0.327107310295105,0.8665886521339417,0.2762592136859894,0.8923221230506897
0.3218819797039032,0.8743124604225159,0.25671103596687317,0.8984082341194153
0.27323782444000244,0.8946752548217773,0.2907833456993103,0.8759363293647766
0.2693421542644501,0.8905792832374573,0.31631776690483093,0.8815543055534363
0.29031455516815186,0.8873025178909302,0.2913658618927002,0.887172281742096
0.2478993833065033,0.9036863446235657,0.22689564526081085,0.9073033928871155
0.24752084910869598,0.9002925753593445,0.24659566581249237,0.9110487103462219
0.24874338507652283,0.9015798568725586,0.2485504150390625,0.9110487103462219
0.24915023148059845,0.8970158100128174,0.22471082210540771,0.920412003993988
0.31531980633735657,0.8835576176643372,0.23778828978538513,0.9115168452262878
0.2338310033082962,0.9052077531814575,0.22594857215881348,0.9129213690757751
0.2418602705001831,0.8999415040016174,0.2620806396007538,0.8923221230506897
0.2043604850769043,0.9207723736763,0.19969920814037323,0.9222846627235413
0.23279675841331482,0.9034523367881775,0.2732037603855133,0.8895131349563599
0.22530080378055573,0.9062609672546387,0.2726253569126129,0.8984082341194153
0.2009301632642746,0.921825647354126,0.18647077679634094,0.9302434325218201
0.22020341455936432,0.9108250141143799,0.36141282320022583,0.862827718257904
0.19851577281951904,0.91843181848526,0.18766020238399506,0.9311797618865967
0.20227517187595367,0.918197751045227,0.2222263216972351,0.9199438095092773
0.16751782596111298,0.9351667761802673,0.18680527806282043,0.9353932738304138
0.18231262266635895,0.9315389394760132,0.17080268263816833,0.937265932559967
0.19373874366283417,0.9213575124740601,0.20073093473911285,0.9363296031951904
0.17853669822216034,0.9284961819648743,0.2555254101753235,0.9133895039558411
0.15934504568576813,0.9390286803245544,0.1475837379693985,0.9564606547355652
0.15427406132221222,0.9404330253601074,0.18603064119815826,0.9283707737922668
0.1859281212091446,0.9297835230827332,0.155939981341362,0.949438214302063
0.14209023118019104,0.9448800683021545,0.16246041655540466,0.9330524206161499
0.14337439835071564,0.9427735805511475,0.16621801257133484,0.9339887499809265
0.13757385313510895,0.9493271112442017,0.13523399829864502,0.959269642829895
0.14495325088500977,0.9441778659820557,0.13355037569999695,0.9564606547355652
0.13811208307743073,0.9456992149353027,0.273216187953949,0.8960674405097961
0.13576649129390717,0.9481568336486816,0.13940654695034027,0.9573969841003418
0.12494094669818878,0.9508484601974487,0.13681362569332123,0.954587996006012
0.163374125957489,0.9355178475379944,0.24344240128993988,0.8993445634841919
0.13544678688049316,0.9464014172554016,0.13755865395069122,0.9489700198173523
0.1168195977807045,0.954593300819397,0.1373458355665207,0.9573969841003418
0.11933094263076782,0.9541252255439758,0.10214392095804214,0.971441924571991
0.12562386691570282,0.9523698091506958,0.11612695455551147,0.9648876190185547
0.12070879340171814,0.9536570906639099,0.18695703148841858,0.9288389682769775
0.11079779267311096,0.9593914747238159,0.10533544421195984,0.971441924571991
0.10397624224424362,0.9582211971282959,0.18577764928340912,0.9363296031951904
0.09630197286605835,0.9641895890235901,0.17288868129253387,0.9260299801826477
0.10994793474674225,0.958572268486023,0.11962933838367462,0.9634831547737122
0.1004723459482193,0.9610298275947571,0.12927156686782837,0.9564606547355652
0.09460021555423737,0.9659450054168701,0.11768930405378342,0.959269642829895
0.10019174963235855,0.9605617523193359,0.10186658054590225,0.9630149602890015
0.09366851300001144,0.9666471481323242,0.10039781779050827,0.9676966071128845
0.09110535681247711,0.9662960767745972,0.08801565319299698,0.9737827777862549
0.07962408661842346,0.9708601236343384,0.11533483117818832,0.9648876190185547
0.09231044352054596,0.962317168712616,0.13805033266544342,0.9410112500190735
0.08299719542264938,0.9695728421211243,0.13015203177928925,0.9433520436286926
0.08865107595920563,0.9686366319656372,0.07219663262367249,0.9803370833396912
0.07780690491199493,0.9717963933944702,0.14027459919452667,0.9414793848991394
0.07962596416473389,0.9684025645256042,0.1159493699669838,0.9602059721946716
0.05893787369132042,0.9790520668029785,0.0755835548043251,0.9775280952453613
0.08254546672105789,0.9712112545967102,0.07292934507131577,0.9775280952453613
0.1556207686662674,0.9439437985420227,0.11683730781078339,0.9606741666793823
0.07196001708507538,0.9733177423477173,0.07910291105508804,0.976123571395874
0.06686162203550339,0.9744880199432373,0.09173586964607239,0.9751872420310974
0.053853798657655716,0.9823288321495056,0.07483015209436417,0.9808052182197571
0.07158546894788742,0.9728496074676514,0.09407800436019897,0.970973789691925
0.05960635840892792,0.9783499240875244,0.08616625517606735,0.9676966071128845
0.05811965838074684,0.9776477217674255,0.0795871689915657,0.9751872420310974
0.0785021036863327,0.9701579809188843,0.08418124169111252,0.9737827777862549
0.05523383244872093,0.9803394079208374,0.09343373775482178,0.9648876190185547
0.04151251167058945,0.9863077998161316,0.10063984245061874,0.966292142868042
0.0688643679022789,0.9734347462654114,0.06311953812837601,0.983146071434021
0.05376248434185982,0.9792861342430115,0.07027546316385269,0.9794007539749146
0.0693313404917717,0.9728496074676514,0.07129228115081787,0.9742509126663208
0.04808427393436432,0.9839672446250916,0.06616942584514618,0.9775280952453613
0.036371346563100815,0.9875950813293457,0.07535571604967117,0.9775280952453613
0.041487302631139755,0.9847864508628845,0.06448576599359512,0.9775280952453613
0.047905828803777695,0.9813926219940186,0.07762426137924194,0.976123571395874
0.0663132444024086,0.9750731587409973,0.07752761244773865,0.9756554365158081
0.04400640353560448,0.9854885935783386,0.04993041232228279,0.9868913888931274
0.0516229048371315,0.9806904792785645,0.06359946727752686,0.9798688888549805
0.04632993042469025,0.9839672446250916,0.056583862751722336,0.9845505356788635
0.04273134842514992,0.9842013120651245,0.09172080457210541,0.971441924571991
0.049123454838991165,0.9829139709472656,0.07313291728496552,0.9775280952453613
0.0377785749733448,0.9872440099716187,0.08613596111536026,0.9737827777862549
0.10780758410692215,0.9622001051902771,0.052156928926706314,0.9897003769874573
0.028906002640724182,0.9905207753181458,0.04810890555381775,0.9854868650436401
0.028448591008782387,0.9895845651626587,0.07469616830348969,0.9728464484214783
0.040427226573228836,0.9849034547805786,0.06457766890525818,0.9779962301254272
0.06681139022111893,0.9757753014564514,0.06756633520126343,0.976123571395874
0.03968299180269241,0.9845523834228516,0.06310203671455383,0.9779962301254272
0.03429467976093292,0.9873610138893127,0.04226825013756752,0.9897003769874573
0.05261078104376793,0.9810415506362915,0.04132150858640671,0.9901685118675232
0.023803720250725746,0.9925102591514587,0.043851740658283234,0.9892321825027466
0.059586696326732635,0.9796372056007385,0.043666765093803406,0.9906367063522339
0.02197241224348545,0.9927442669868469,0.045089155435562134,0.9897003769874573
0.021897463127970695,0.9932124018669128,0.047568392008543015,0.9864231944084167
0.04215523973107338,0.9854885935783386,0.0471736416220665,0.9850187301635742
0.041938621550798416,0.9847864508628845,0.05605297163128853,0.9836142063140869
0.026733769103884697,0.9911059141159058,0.049343086779117584,0.9873595237731934
0.02361121214926243,0.9920421242713928,0.03967120498418808,0.9887640476226807
0.02588091418147087,0.9918080568313599,0.050154682248830795,0.9850187301635742
0.027948319911956787,0.9905207753181458,0.05179103463888168,0.9836142063140869
0.01648213341832161,0.9946167469024658,0.06359025090932846,0.9817415475845337
0.03516890108585358,0.9871269464492798,0.05862734839320183,0.9845505356788635
0.020356662571430206,0.9929783344268799,0.07640399038791656,0.9723782539367676
0.016674548387527466,0.9953188896179199,0.042950764298439026,0.9901685118675232
0.037079162895679474,0.9864248037338257,0.059607453644275665,0.9808052182197571
0.028970438987016678,0.9913399815559387,0.04483658820390701,0.9868913888931274
0.015684790909290314,0.9952018857002258,0.04254812374711037,0.9859550595283508
0.012510094791650772,0.9964891672134399,0.03390788286924362,0.9915730357170105
0.05179979279637337,0.9803394079208374,0.14988091588020325,0.9480336904525757
0.045042093843221664,0.9838501811027527,0.041060127317905426,0.9897003769874573
0.015340883284807205,0.9961380958557129,0.04705598205327988,0.9868913888931274
0.038578759878873825,0.9865418076515198,0.040068693459033966,0.98829585313797
0.017165102064609528,0.9940316081047058,0.043147724121809006,0.9864231944084167
0.017339851707220078,0.9934464693069458,0.04896634817123413,0.9868913888931274
0.012303153052926064,0.9963721632957458,0.03476407378911972,0.9915730357170105
0.029567347839474678,0.9900526404380798,0.03185814246535301,0.9925093650817871
0.00697542168200016,0.99882972240448,0.03659040853381157,0.9911048412322998
0.021995261311531067,0.9920421242713928,0.11610434204339981,0.9606741666793823
0.017792560160160065,0.9941486120223999,0.04306581988930702,0.98829585313797
0.017456432804465294,0.9942656755447388,0.03969657048583031,0.9901685118675232
0.010817981325089931,0.9966062307357788,0.04085037112236023,0.9897003769874573
0.006424003280699253,0.9984786510467529,0.043073296546936035,0.9887640476226807
0.004716530442237854,0.999648928642273,0.02940109558403492,0.9920411705970764
0.007918457500636578,0.998010516166687,0.040046144276857376,0.9892321825027466
0.0430777333676815,0.9865418076515198,0.09612873941659927,0.9681648015975952
0.04889378696680069,0.9836161732673645,0.03602052107453346,0.9901685118675232
0.013611041009426117,0.9961380958557129,0.04215832054615021,0.987827718257904
0.00888919923454523,0.99765944480896,0.03597830608487129,0.9887640476226807
0.01682056300342083,0.9937975406646729,0.04925297573208809,0.9859550595283508
0.017618868499994278,0.9940316081047058,0.032875169068574905,0.9911048412322998
0.016032930463552475,0.9943826794624329,0.04475158825516701,0.9854868650436401
0.008570414036512375,0.99765944480896,0.036439765244722366,0.9887640476226807
0.04240825027227402,0.9877120852470398,0.03353934735059738,0.9911048412322998
0.006432628259062767,0.998595654964447,0.028621599078178406,0.9915730357170105
0.004481239710003138,0.999180793762207,0.02837730385363102,0.9911048412322998
0.004230412654578686,0.99941486120224,0.03687788546085358,0.9887640476226807
0.019697215408086777,0.9933294057846069,0.0509202778339386,0.9836142063140869
0.04733090475201607,0.9829139709472656,0.05321810021996498,0.9794007539749146
0.015601882711052895,0.9952018857002258,0.048188623040914536,0.9850187301635742
0.011197458952665329,0.996255099773407,0.02362045645713806,0.9911048412322998
0.00510924868285656,0.99941486120224,0.038522783666849136,0.987827718257904
0.03878014534711838,0.9849034547805786,0.028032958507537842,0.9906367063522339
0.02202318236231804,0.9932124018669128,0.044434625655412674,0.9850187301635742
0.010830044746398926,0.996840238571167,0.03213704377412796,0.9906367063522339
0.0038913050666451454,0.999648928642273,0.026764176785945892,0.9911048412322998
0.005656670778989792,0.9989467263221741,0.03298799693584442,0.9906367063522339
0.0033995043486356735,0.9992978572845459,0.02520030178129673,0.9939138293266296
0.02306576631963253,0.9913399815559387,0.12019382417201996,0.9639512896537781
0.027370478957891464,0.9900526404380798,0.03835786506533623,0.9897003769874573
0.008283895440399647,0.997425377368927,0.042324088513851166,0.9873595237731934
0.011800404638051987,0.9969573020935059,0.023826105520129204,0.9925093650817871
0.0019461819902062416,1.0,0.025783024728298187,0.9925093650817871
0.002007482573390007,0.999765932559967,0.11796009540557861,0.9719101190567017
0.0584990419447422,0.9787009954452515,0.0349150225520134,0.9901685118675232
0.009462920017540455,0.9970743060112,0.026730403304100037,0.9915730357170105
0.003677555127069354,0.999648928642273,0.030644342303276062,0.9911048412322998
0.0027127647772431374,0.999648928642273,0.05203637108206749,0.9826778769493103
0.0018425220623612404,0.9998829960823059,0.02460138499736786,0.9943820238113403
0.001657360466197133,0.9998829960823059,0.02212688699364662,0.9943820238113403
0.0009578512981534004,1.0,0.026221124455332756,0.9934456944465637
0.000814008351881057,1.0,0.025883283466100693,0.9925093650817871
0.0006112912087701261,1.0,0.022042885422706604,0.9939138293266296
0.0005351182189770043,1.0,0.023477472364902496,0.9943820238113403
0.0004754097608383745,1.0,0.02277594804763794,0.992977499961853
0.00039739039493724704,1.0,0.02301427163183689,0.9939138293266296
0.000381219171686098,1.0,0.032814156264066696,0.9915730357170105
0.00033626341610215604,1.0,0.022824013605713844,0.9934456944465637
0.0002963943115901202,1.0,0.022930435836315155,0.9939138293266296
0.0003023733152076602,1.0,0.021418841555714607,0.9934456944465637
0.00027559668524190784,1.0,0.02367810718715191,0.9939138293266296
0.00022815617558080703,1.0,0.022622572258114815,0.9925093650817871
0.0002064430300379172,1.0,0.02563946321606636,0.9920411705970764
0.0002803618262987584,1.0,0.02194214053452015,0.9934456944465637
0.00026094913482666016,1.0,0.02307751588523388,0.992977499961853
0.00020366664102766663,1.0,0.022053537890315056,0.9939138293266296
0.00014910477329976857,1.0,0.023847928270697594,0.9939138293266296
0.00013945366663392633,1.0,0.02239450067281723,0.9943820238113403
0.0001196591038024053,1.0,0.024367164820432663,0.9939138293266296
0.0001478503254475072,1.0,0.024808986112475395,0.992977499961853
0.00010236079833703116,1.0,0.02490534819662571,0.992977499961853
9.320340177509934e-05,1.0,0.026717234402894974,0.9934456944465637
8.818942296784371e-05,1.0,0.025531230494379997,0.9925093650817871
7.839890895411372e-05,1.0,0.026519523933529854,0.9911048412322998
7.378729787888005e-05,1.0,0.026853719726204872,0.9948501586914062
6.824335287092254e-05,1.0,0.02672448754310608,0.9925093650817871
6.593162834178656e-05,1.0,0.02757010981440544,0.9925093650817871
6.0860660596517846e-05,1.0,0.02632511779665947,0.9925093650817871
5.008480366086587e-05,1.0,0.027662180364131927,0.9915730357170105
7.58333844714798e-05,1.0,0.02787555567920208,0.9939138293266296
5.719324326491915e-05,1.0,0.026968877762556076,0.9925093650817871
8.754528971621767e-05,1.0,0.028909360989928246,0.992977499961853
0.9481040239334106,0.8610883355140686,0.3386533856391907,0.8965355753898621
0.29264354705810547,0.9086015224456787,0.27503347396850586,0.9161984920501709
0.25105020403862,0.9208894371986389,0.2551788091659546,0.9199438095092773
0.2270958125591278,0.925921618938446,0.2283957451581955,0.9297752976417542
