loss,accuracy,val_loss,val_accuracy
0.7079716920852661,0.737500011920929,0.7873584628105164,0.6315789222717285
0.6812155842781067,0.7124999761581421,0.8670516610145569,0.4736842215061188
0.6839936375617981,0.7250000238418579,0.8486027717590332,0.4736842215061188
0.6603850722312927,0.737500011920929,0.7970473766326904,0.5789473652839661
0.6461774706840515,0.675000011920929,0.783398449420929,0.6842105388641357
0.6902543306350708,0.7124999761581421,0.7660834789276123,0.5789473652839661
0.6408308744430542,0.7250000238418579,0.8862395286560059,0.4736842215061188
0.6532639265060425,0.7250000238418579,0.8453177213668823,0.4736842215061188
0.608698308467865,0.699999988079071,0.8167569637298584,0.6315789222717285
0.6662787199020386,0.699999988079071,0.8184199333190918,0.6315789222717285
0.6498650312423706,0.7124999761581421,0.7868610620498657,0.5263158082962036
0.5831830501556396,0.737500011920929,0.9363990426063538,0.6842105388641357
0.7234931588172913,0.6875,0.8056058287620544,0.6842105388641357
0.64795982837677,0.75,0.7139349579811096,0.5789473652839661
0.5974439382553101,0.737500011920929,0.7787370085716248,0.6842105388641357
0.6503528356552124,0.7124999761581421,0.7405042052268982,0.6315789222717285
0.607420802116394,0.699999988079071,0.6959471702575684,0.6315789222717285
0.5855227708816528,0.7749999761581421,0.8223679065704346,0.6315789222717285
0.6212092638015747,0.75,0.774128258228302,0.5789473652839661
0.5748414993286133,0.8125,0.746415376663208,0.6315789222717285
0.5459868907928467,0.75,0.7124638557434082,0.6842105388641357
0.5602543354034424,0.75,0.7638590335845947,0.6842105388641357
0.5266619920730591,0.8125,0.7876235842704773,0.6842105388641357
0.518933117389679,0.8125,0.7060681581497192,0.7368420958518982
0.615973711013794,0.75,0.6812571883201599,0.6842105388641357
0.5164245367050171,0.800000011920929,1.195443034172058,0.5789473652839661
0.7304562330245972,0.675000011920929,0.7051382660865784,0.6842105388641357
0.5304633378982544,0.7875000238418579,0.7486124038696289,0.7368420958518982
0.6261245608329773,0.7749999761581421,0.7055681347846985,0.7368420958518982
0.5596852898597717,0.7749999761581421,0.8520208597183228,0.5789473652839661
0.5472701787948608,0.8125,0.9079459309577942,0.5263158082962036
0.5842621922492981,0.7749999761581421,0.7805858254432678,0.5789473652839661
0.5295551419258118,0.800000011920929,0.6998472809791565,0.5789473652839661
0.4870545268058777,0.800000011920929,0.675764262676239,0.6842105388641357
0.48458242416381836,0.7875000238418579,0.6705009937286377,0.6842105388641357
0.466888427734375,0.7875000238418579,0.657268226146698,0.7368420958518982
0.459965318441391,0.800000011920929,0.7063797116279602,0.6842105388641357
0.4919232428073883,0.762499988079071,0.8835456371307373,0.6315789222717285
0.5225828886032104,0.800000011920929,0.8655064105987549,0.6315789222717285
0.4630252420902252,0.824999988079071,0.8585028648376465,0.6842105388641357
0.4965283274650574,0.800000011920929,0.8216402530670166,0.6842105388641357
0.5170711278915405,0.8125,0.8020637631416321,0.6842105388641357
0.4682602882385254,0.7749999761581421,0.971163272857666,0.5263158082962036
0.4718480110168457,0.8125,0.9984767436981201,0.5789473652839661
0.4933256208896637,0.8125,1.0238254070281982,0.5789473652839661
0.49376314878463745,0.800000011920929,0.9567204713821411,0.5789473652839661
0.4650401473045349,0.824999988079071,0.9689120054244995,0.5789473652839661
0.4493904113769531,0.8500000238418579,0.738833487033844,0.6315789222717285
0.48316964507102966,0.8125,0.7293596267700195,0.6315789222717285
0.47077828645706177,0.824999988079071,0.7279277443885803,0.6315789222717285
0.45043426752090454,0.8500000238418579,0.7166609764099121,0.7368420958518982
0.429942786693573,0.8374999761581421,0.6920005083084106,0.7368420958518982
0.44987401366233826,0.8374999761581421,0.8001819252967834,0.6842105388641357
0.39842477440834045,0.875,0.923683762550354,0.6842105388641357
0.4347996115684509,0.8374999761581421,0.9254159331321716,0.6842105388641357
0.40924254059791565,0.8374999761581421,0.8920069336891174,0.6842105388641357
0.42043209075927734,0.824999988079071,0.8956630825996399,0.6315789222717285
0.3801514506340027,0.875,0.9368491768836975,0.6315789222717285
0.38628748059272766,0.862500011920929,0.8895781636238098,0.7368420958518982
0.3752559423446655,0.862500011920929,0.8863933086395264,0.7368420958518982
0.3637663722038269,0.887499988079071,0.9570457339286804,0.6315789222717285
0.4071126878261566,0.8500000238418579,0.875307559967041,0.7368420958518982
0.35821110010147095,0.875,0.8522217273712158,0.7368420958518982
0.35647255182266235,0.862500011920929,0.7826077342033386,0.7368420958518982
0.3347630202770233,0.875,0.8117707967758179,0.7368420958518982
0.33203577995300293,0.887499988079071,0.7734069228172302,0.7368420958518982
0.3643711507320404,0.875,0.8408656716346741,0.7368420958518982
0.3491254448890686,0.862500011920929,1.0346862077713013,0.6842105388641357
0.4193618893623352,0.8374999761581421,0.9543273448944092,0.6842105388641357
0.3326731026172638,0.875,1.0922173261642456,0.6315789222717285
0.3198093771934509,0.887499988079071,0.9955605864524841,0.6315789222717285
0.3626646399497986,0.875,1.107818841934204,0.6842105388641357
0.426609605550766,0.824999988079071,1.1372532844543457,0.5789473652839661
0.49625664949417114,0.737500011920929,0.963607907295227,0.7894737124443054
0.44296175241470337,0.800000011920929,1.025712251663208,0.5263158082962036
0.5054552555084229,0.824999988079071,0.8295825123786926,0.6842105388641357
0.36847931146621704,0.862500011920929,0.7221522927284241,0.6315789222717285
0.4213542342185974,0.824999988079071,0.7694612145423889,0.7368420958518982
0.4142359793186188,0.8500000238418579,0.9043049812316895,0.7368420958518982
0.40347981452941895,0.824999988079071,1.080683946609497,0.5263158082962036
0.44632846117019653,0.8374999761581421,0.9220789074897766,0.6315789222717285
0.37969860434532166,0.862500011920929,0.9834097027778625,0.6842105388641357
0.3816611170768738,0.875,1.0845969915390015,0.6842105388641357
0.39673638343811035,0.8500000238418579,0.9919720888137817,0.6842105388641357
0.3405771255493164,0.875,0.9537506103515625,0.6315789222717285
0.353839248418808,0.875,0.9229255318641663,0.6315789222717285
0.3467232286930084,0.862500011920929,0.8670850992202759,0.7368420958518982
0.3475605547428131,0.887499988079071,0.9041965007781982,0.7368420958518982
0.40244060754776,0.8125,0.8582731485366821,0.7368420958518982
0.39286190271377563,0.8374999761581421,0.8489078879356384,0.7368420958518982
0.41426706314086914,0.8125,0.8953604698181152,0.7368420958518982
0.4346979260444641,0.800000011920929,0.9299616813659668,0.6842105388641357
0.46160125732421875,0.7749999761581421,0.8201807737350464,0.7368420958518982
0.40750521421432495,0.8500000238418579,0.9484313130378723,0.6842105388641357
0.40257564187049866,0.8500000238418579,0.9626767039299011,0.6842105388641357
0.3794419765472412,0.8500000238418579,0.9838748574256897,0.6842105388641357
0.3750520646572113,0.8500000238418579,1.0389965772628784,0.6842105388641357
0.3674158453941345,0.824999988079071,1.0264291763305664,0.6842105388641357
0.3378714919090271,0.8500000238418579,1.009242057800293,0.6842105388641357
0.3506949543952942,0.8500000238418579,1.0606896877288818,0.6315789222717285
0.3568653464317322,0.8374999761581421,1.1357243061065674,0.6842105388641357
0.4356679916381836,0.7875000238418579,0.9848154783248901,0.7368420958518982
0.3425029218196869,0.8374999761581421,0.98321133852005,0.7368420958518982
0.3864286541938782,0.8500000238418579,0.9973785877227783,0.7368420958518982
0.4218159317970276,0.800000011920929,0.973288893699646,0.7368420958518982
0.3795319199562073,0.875,1.141585350036621,0.6842105388641357
0.4066491723060608,0.8374999761581421,1.0104420185089111,0.7368420958518982
0.45987558364868164,0.7749999761581421,0.9717753529548645,0.7368420958518982
0.348206102848053,0.8500000238418579,1.0643346309661865,0.6842105388641357
0.41202789545059204,0.800000011920929,1.0288552045822144,0.7368420958518982
0.37293556332588196,0.824999988079071,1.0860401391983032,0.5789473652839661
0.3512430787086487,0.8999999761581421,1.0715447664260864,0.5789473652839661
0.33911535143852234,0.875,1.0374716520309448,0.7368420958518982
0.3637036681175232,0.8500000238418579,1.0390994548797607,0.6842105388641357
0.42315682768821716,0.824999988079071,1.0677032470703125,0.5789473652839661
0.34552234411239624,0.875,1.0747551918029785,0.5789473652839661
0.34682777523994446,0.862500011920929,1.030625820159912,0.6842105388641357
0.38572201132774353,0.8374999761581421,0.930709719657898,0.6315789222717285
0.48117756843566895,0.7875000238418579,0.9027529358863831,0.5789473652839661
0.4734286367893219,0.7875000238418579,0.9256569743156433,0.6315789222717285
0.42900532484054565,0.8374999761581421,1.0097665786743164,0.6842105388641357
0.4250403940677643,0.875,0.8487130403518677,0.6842105388641357
0.40869584679603577,0.862500011920929,0.9076148867607117,0.6842105388641357
0.3854323625564575,0.8500000238418579,0.8868244290351868,0.7368420958518982
0.4051342010498047,0.8125,0.8451310396194458,0.6842105388641357
0.3915145993232727,0.824999988079071,0.8977504372596741,0.7368420958518982
0.41752439737319946,0.8374999761581421,0.8861738443374634,0.7368420958518982
0.3773173987865448,0.8500000238418579,0.8722460865974426,0.7368420958518982
0.3497905433177948,0.8500000238418579,1.3325494527816772,0.6315789222717285
0.5286880135536194,0.7875000238418579,1.0641977787017822,0.6315789222717285
0.4013062119483948,0.7749999761581421,1.1580814123153687,0.6315789222717285
0.41788244247436523,0.7875000238418579,1.0627447366714478,0.6842105388641357
0.3958556652069092,0.824999988079071,1.0226837396621704,0.6842105388641357
0.36281076073646545,0.8500000238418579,0.8232293128967285,0.7894737124443054
0.3531712591648102,0.875,0.7705496549606323,0.7894737124443054
0.36961957812309265,0.862500011920929,0.7673667073249817,0.7894737124443054
0.35365933179855347,0.8500000238418579,0.8290286660194397,0.7894737124443054
0.5079208016395569,0.7875000238418579,0.6965388059616089,0.7894737124443054
0.45166483521461487,0.8374999761581421,0.7823234796524048,0.7368420958518982
0.6277599334716797,0.737500011920929,0.863875150680542,0.6315789222717285
0.5629056096076965,0.7124999761581421,0.7668084502220154,0.5789473652839661
0.5449577569961548,0.7124999761581421,0.6710941791534424,0.6315789222717285
0.5202608108520508,0.8125,0.5245090126991272,0.8421052694320679
0.4912354350090027,0.8125,0.5412085652351379,0.6842105388641357
0.3793719708919525,0.8500000238418579,0.805491030216217,0.7368420958518982
0.3603927493095398,0.875,0.9320860505104065,0.7894737124443054
0.4097324311733246,0.8374999761581421,0.8897674679756165,0.6842105388641357
0.38246020674705505,0.875,0.8600124716758728,0.7368420958518982
0.40173473954200745,0.8500000238418579,1.1287870407104492,0.6315789222717285
0.4275972247123718,0.8125,1.13520348072052,0.6842105388641357
0.3997636139392853,0.824999988079071,1.0699981451034546,0.7894737124443054
0.3459506034851074,0.887499988079071,1.0039297342300415,0.6842105388641357
0.3471495509147644,0.887499988079071,0.9027988314628601,0.6842105388641357
0.33190909028053284,0.875,0.8817897439002991,0.7368420958518982
0.3131215274333954,0.8500000238418579,0.8776783347129822,0.6842105388641357
0.2869022786617279,0.887499988079071,0.8932339549064636,0.6842105388641357
0.3089279234409332,0.862500011920929,0.9164465665817261,0.7894737124443054
0.29936885833740234,0.8500000238418579,0.9140029549598694,0.6842105388641357
0.31286492943763733,0.8500000238418579,1.155638337135315,0.6842105388641357
0.6108955144882202,0.75,1.3291401863098145,0.6315789222717285
0.9874304533004761,0.612500011920929,1.2770198583602905,0.6315789222717285
0.7069752216339111,0.625,1.2179304361343384,0.42105263471603394
0.6706904172897339,0.637499988079071,1.3427543640136719,0.3684210479259491
0.7833229899406433,0.6000000238418579,1.2041923999786377,0.42105263471603394
0.7691511511802673,0.6000000238418579,0.962277889251709,0.42105263471603394
0.6399295330047607,0.6000000238418579,0.8099094033241272,0.6842105388641357
0.5737112164497375,0.8125,0.7088418006896973,0.6842105388641357
0.564551055431366,0.75,0.6663638949394226,0.7368420958518982
0.5721890330314636,0.7749999761581421,0.7212315797805786,0.7368420958518982
0.5313084721565247,0.7875000238418579,0.8082378506660461,0.7368420958518982
0.5209460258483887,0.8125,0.9344188570976257,0.6315789222717285
0.5678138732910156,0.75,0.8313273191452026,0.6842105388641357
0.5071048140525818,0.7875000238418579,0.6909641027450562,0.7368420958518982
0.43955081701278687,0.824999988079071,0.8392746448516846,0.7368420958518982
0.48190754652023315,0.8374999761581421,0.8443900942802429,0.7368420958518982
0.4305695593357086,0.8500000238418579,0.8348405957221985,0.7368420958518982
0.40146106481552124,0.8500000238418579,0.8932977914810181,0.7368420958518982
0.3975847363471985,0.824999988079071,0.9507349729537964,0.6842105388641357
0.41792502999305725,0.862500011920929,0.9413377642631531,0.6842105388641357
0.39803579449653625,0.862500011920929,0.9467528462409973,0.6842105388641357
0.39445170760154724,0.824999988079071,0.9687064290046692,0.6842105388641357
0.40311795473098755,0.8125,0.9017517566680908,0.6842105388641357
0.34621235728263855,0.8500000238418579,0.8988724946975708,0.6842105388641357
0.34365957975387573,0.8500000238418579,0.9943558573722839,0.6842105388641357
0.3355723023414612,0.875,0.9497624635696411,0.7368420958518982
0.3196170926094055,0.887499988079071,1.0077788829803467,0.6842105388641357
0.32234424352645874,0.875,1.0759391784667969,0.7368420958518982
0.33420640230178833,0.8374999761581421,1.0521035194396973,0.6842105388641357
0.3928564488887787,0.8374999761581421,0.7667585015296936,0.7368420958518982
0.4453074038028717,0.8500000238418579,0.8465589284896851,0.6842105388641357
0.7154988050460815,0.6875,0.7131226062774658,0.7894737124443054
0.5027531981468201,0.7875000238418579,0.9208781719207764,0.7894737124443054
0.38018736243247986,0.862500011920929,1.2695447206497192,0.5789473652839661
0.6675075888633728,0.7124999761581421,1.0717967748641968,0.6315789222717285
0.41203150153160095,0.8374999761581421,0.7200984954833984,0.7894737124443054
0.39194849133491516,0.8374999761581421,0.8174469470977783,0.7368420958518982
0.4687861502170563,0.824999988079071,0.832633912563324,0.7894737124443054
0.44865718483924866,0.8374999761581421,0.7570855021476746,0.7368420958518982
0.3437562584877014,0.862500011920929,0.9543495178222656,0.6842105388641357
0.35051554441452026,0.862500011920929,0.9892973899841309,0.6315789222717285
0.37028589844703674,0.862500011920929,0.6467264294624329,0.7368420958518982
0.3494969606399536,0.862500011920929,0.5899163484573364,0.7368420958518982
0.3248094916343689,0.824999988079071,0.8233284950256348,0.7368420958518982
0.2978048324584961,0.887499988079071,0.9507558941841125,0.7894737124443054
0.3236085772514343,0.887499988079071,0.9582813382148743,0.7368420958518982
0.28764086961746216,0.887499988079071,0.911252498626709,0.7368420958518982
0.26328349113464355,0.8999999761581421,0.9097228050231934,0.7368420958518982
0.26493483781814575,0.9125000238418579,0.9266721606254578,0.7368420958518982
0.25710391998291016,0.887499988079071,0.9840483665466309,0.7368420958518982
0.2567296624183655,0.8999999761581421,0.9747376441955566,0.7894737124443054
0.25342413783073425,0.8999999761581421,0.9918987154960632,0.7894737124443054
0.23473629355430603,0.9125000238418579,0.9230606555938721,0.7894737124443054
0.24376173317432404,0.8999999761581421,0.9342787861824036,0.7368420958518982
0.23523712158203125,0.925000011920929,1.047176480293274,0.7894737124443054
0.23842081427574158,0.925000011920929,1.047239899635315,0.7894737124443054
0.2810414433479309,0.9125000238418579,0.8011196255683899,0.7894737124443054
0.3854687511920929,0.8500000238418579,0.8278889656066895,0.7894737124443054
0.27111557126045227,0.9125000238418579,0.9108954071998596,0.6842105388641357
0.2660706639289856,0.8999999761581421,0.9423380494117737,0.6842105388641357
0.2864527106285095,0.875,0.8745485544204712,0.7368420958518982
0.23806516826152802,0.9125000238418579,0.792666494846344,0.7894737124443054
0.25464779138565063,0.9125000238418579,0.8535536527633667,0.7894737124443054
0.23506946861743927,0.9125000238418579,0.8963032960891724,0.7368420958518982
0.21550460159778595,0.9375,0.9677962064743042,0.7894737124443054
0.26956334710121155,0.8999999761581421,0.9204786419868469,0.7368420958518982
0.2909988760948181,0.8999999761581421,0.9449374675750732,0.7368420958518982
0.3657514452934265,0.887499988079071,0.9930936098098755,0.7894737124443054
0.2777988016605377,0.9125000238418579,1.0923168659210205,0.7894737124443054
0.27526071667671204,0.887499988079071,1.0254160165786743,0.7368420958518982
0.24907931685447693,0.925000011920929,0.9623109698295593,0.6315789222717285
0.2371278554201126,0.949999988079071,0.9144361615180969,0.7368420958518982
0.2790167033672333,0.875,0.9245485067367554,0.7368420958518982
0.22859926521778107,0.9375,1.2932701110839844,0.7368420958518982
0.4939102232456207,0.8374999761581421,1.1357742547988892,0.7368420958518982
0.31812381744384766,0.8999999761581421,0.8986408114433289,0.6842105388641357
0.6585173606872559,0.7250000238418579,0.8841252326965332,0.7368420958518982
0.5603543519973755,0.762499988079071,0.9607539176940918,0.5789473652839661
0.5866342782974243,0.7124999761581421,1.0838892459869385,0.4736842215061188
0.5858448147773743,0.637499988079071,0.798759937286377,0.7368420958518982
0.4575711190700531,0.8125,0.6832672953605652,0.6842105388641357
0.5126585960388184,0.7875000238418579,0.5688838958740234,0.8421052694320679
0.47871828079223633,0.824999988079071,0.5853631496429443,0.7368420958518982
0.4238218367099762,0.8500000238418579,0.731256902217865,0.6315789222717285
0.45856183767318726,0.7875000238418579,0.7218358516693115,0.6842105388641357
0.40404897928237915,0.8500000238418579,0.5328783392906189,0.7894737124443054
0.3491283059120178,0.875,0.5442291498184204,0.7894737124443054
0.370850533246994,0.8500000238418579,0.5940149426460266,0.7894737124443054
0.3148280084133148,0.8999999761581421,0.6557347178459167,0.7894737124443054
0.32209455966949463,0.875,0.6554834246635437,0.8421052694320679
0.28426772356033325,0.9125000238418579,0.658450186252594,0.7368420958518982
0.2839106023311615,0.8999999761581421,0.7410372495651245,0.7368420958518982
0.292574405670166,0.862500011920929,0.8525842428207397,0.7368420958518982
0.3116307258605957,0.887499988079071,0.8524846434593201,0.7368420958518982
0.27215492725372314,0.887499988079071,0.7720629572868347,0.8421052694320679
0.3512062430381775,0.875,0.8183165192604065,0.7368420958518982
0.2919411063194275,0.887499988079071,0.8571840524673462,0.7368420958518982
0.3145264983177185,0.8500000238418579,0.885129451751709,0.6842105388641357
0.3926554024219513,0.8374999761581421,0.8087214231491089,0.7368420958518982
0.2977212369441986,0.875,0.8099017143249512,0.7894737124443054
0.34419766068458557,0.862500011920929,0.8107648491859436,0.7894737124443054
0.3465252220630646,0.875,0.816146194934845,0.7894737124443054
0.29471004009246826,0.875,0.867592990398407,0.6842105388641357
0.31469956040382385,0.862500011920929,0.8858319520950317,0.6842105388641357
0.3130039572715759,0.887499988079071,0.9125462770462036,0.6842105388641357
0.2844001054763794,0.862500011920929,0.8370126485824585,0.7368420958518982
0.30789169669151306,0.862500011920929,0.8846058249473572,0.6842105388641357
0.2915012836456299,0.875,0.9631022214889526,0.6842105388641357
0.2673686444759369,0.862500011920929,0.9663241505622864,0.6842105388641357
0.27000024914741516,0.9125000238418579,0.9658364653587341,0.6842105388641357
0.2719990611076355,0.8999999761581421,0.9949160218238831,0.6842105388641357
0.2594936192035675,0.8999999761581421,1.0297341346740723,0.7368420958518982
0.2661970853805542,0.862500011920929,1.0251282453536987,0.7368420958518982
0.25300201773643494,0.887499988079071,0.9911665916442871,0.7368420958518982
0.24748539924621582,0.8999999761581421,0.957588791847229,0.6842105388641357
0.24897542595863342,0.8999999761581421,0.9588907361030579,0.7368420958518982
0.24518780410289764,0.887499988079071,1.0557366609573364,0.7368420958518982
0.3197349011898041,0.862500011920929,1.0800117254257202,0.7894737124443054
0.34464964270591736,0.8500000238418579,1.121109962463379,0.7894737124443054
0.276786744594574,0.862500011920929,1.0963845252990723,0.6842105388641357
0.3297238051891327,0.862500011920929,0.9932615160942078,0.7368420958518982
0.274082213640213,0.9125000238418579,0.8303409814834595,0.7368420958518982
0.314105749130249,0.862500011920929,0.8536975383758545,0.7368420958518982
0.30539077520370483,0.887499988079071,0.9182897806167603,0.6315789222717285
0.2917688488960266,0.887499988079071,0.9792482256889343,0.7368420958518982
0.3111342489719391,0.875,0.9619761109352112,0.7368420958518982
0.3223901391029358,0.862500011920929,0.8566084504127502,0.7368420958518982
0.30945947766304016,0.8500000238418579,0.8747243285179138,0.7368420958518982
0.23973658680915833,0.9125000238418579,0.9279952049255371,0.6842105388641357
0.3080463707447052,0.887499988079071,0.8991837501525879,0.6315789222717285
0.2712813913822174,0.875,0.9213179349899292,0.7368420958518982
0.24389800429344177,0.8999999761581421,0.9201620221138,0.7368420958518982
0.2530274987220764,0.8999999761581421,0.9020702242851257,0.7368420958518982
0.22395458817481995,0.925000011920929,0.883491039276123,0.6842105388641357
0.22305071353912354,0.8999999761581421,0.9092400074005127,0.7368420958518982
0.20778998732566833,0.9125000238418579,0.9189677238464355,0.7894737124443054
0.21682389080524445,0.925000011920929,0.942827045917511,0.7368420958518982
0.21790985763072968,0.9375,0.9946243166923523,0.7368420958518982
0.20774510502815247,0.925000011920929,0.9970461130142212,0.7368420958518982
0.21498790383338928,0.925000011920929,0.968696117401123,0.7368420958518982
0.19132672250270844,0.9375,0.9582695364952087,0.7894737124443054
0.20797190070152283,0.925000011920929,0.9948249459266663,0.7894737124443054
0.2111087292432785,0.9125000238418579,1.0099502801895142,0.7368420958518982
0.18356266617774963,0.949999988079071,1.034779667854309,0.7368420958518982
0.2182420790195465,0.925000011920929,1.0042716264724731,0.7368420958518982
0.19632187485694885,0.9375,0.9841338992118835,0.7894737124443054
0.2548750638961792,0.925000011920929,1.0637304782867432,0.7368420958518982
0.21891526877880096,0.925000011920929,0.976844072341919,0.7894737124443054
0.2184390127658844,0.9125000238418579,0.9823322296142578,0.7894737124443054
0.2076408416032791,0.9125000238418579,0.9340949654579163,0.7894737124443054
0.19551417231559753,0.925000011920929,0.9850592613220215,0.7894737124443054
0.1876467913389206,0.925000011920929,1.0023940801620483,0.7368420958518982
0.20077362656593323,0.925000011920929,1.0008270740509033,0.7894737124443054
0.179083451628685,0.9375,1.0132882595062256,0.7894737124443054
0.17293044924736023,0.925000011920929,1.0733722448349,0.7894737124443054
0.18721561133861542,0.925000011920929,1.0904980897903442,0.6842105388641357
0.1925739347934723,0.949999988079071,1.050859808921814,0.7368420958518982
0.14982962608337402,0.949999988079071,1.08418607711792,0.7894737124443054
0.19695758819580078,0.9125000238418579,1.0783112049102783,0.7894737124443054
0.19489118456840515,0.9125000238418579,1.107885718345642,0.7368420958518982
0.1501564085483551,0.949999988079071,1.2114535570144653,0.7368420958518982
0.17085963487625122,0.949999988079071,1.187705159187317,0.6842105388641357
0.15543225407600403,0.9375,1.1416890621185303,0.7894737124443054
0.16657182574272156,0.9125000238418579,1.1638067960739136,0.7368420958518982
0.13731196522712708,0.9375,1.1992578506469727,0.7368420958518982
0.16028641164302826,0.949999988079071,1.1458076238632202,0.7368420958518982
0.1346336156129837,0.9624999761581421,1.184888482093811,0.7368420958518982
0.15094922482967377,0.949999988079071,1.2048406600952148,0.7368420958518982
0.14159922301769257,0.9750000238418579,1.1628931760787964,0.7368420958518982
0.13257937133312225,0.9750000238418579,1.211612582206726,0.7368420958518982
0.14964789152145386,0.949999988079071,1.2322945594787598,0.7894737124443054
0.13910868763923645,0.949999988079071,1.5193216800689697,0.7368420958518982
0.24794471263885498,0.887499988079071,0.9801002144813538,0.7894737124443054
0.3356757164001465,0.887499988079071,0.9827205538749695,0.8421052694320679
0.31516826152801514,0.875,1.0440456867218018,0.7894737124443054
0.1625770628452301,0.949999988079071,1.206834077835083,0.7368420958518982
0.16315117478370667,0.9624999761581421,0.9794380068778992,0.7894737124443054
0.1336079239845276,0.9624999761581421,0.9086280465126038,0.7894737124443054
0.19907262921333313,0.949999988079071,0.9219908714294434,0.7894737124443054
0.16624096035957336,0.9375,1.0405325889587402,0.7894737124443054
0.1533353179693222,0.949999988079071,1.3556697368621826,0.7368420958518982
0.30853500962257385,0.8999999761581421,0.9477249979972839,0.8421052694320679
0.3399428725242615,0.862500011920929,1.0630096197128296,0.7368420958518982
0.5121937990188599,0.800000011920929,0.8276351690292358,0.8421052694320679
0.511805534362793,0.7875000238418579,0.8155393600463867,0.8421052694320679
0.42746415734291077,0.875,1.1188663244247437,0.6842105388641357
0.3862904906272888,0.887499988079071,0.8432844281196594,0.7894737124443054
0.26203829050064087,0.887499988079071,0.7454727292060852,0.7894737124443054
0.26236438751220703,0.8999999761581421,0.8924793601036072,0.6842105388641357
0.266706645488739,0.8999999761581421,1.1179897785186768,0.7368420958518982
0.2928228974342346,0.887499988079071,1.1655088663101196,0.7368420958518982
0.22990354895591736,0.9375,1.227562665939331,0.6315789222717285
0.2663911283016205,0.9125000238418579,1.042159080505371,0.6842105388641357
0.21159204840660095,0.9375,0.9703325033187866,0.7368420958518982
0.20336464047431946,0.925000011920929,1.0501604080200195,0.7894737124443054
0.18815891444683075,0.9375,1.2365294694900513,0.6842105388641357
0.23994159698486328,0.8999999761581421,1.092818260192871,0.7368420958518982
0.1636817753314972,0.9624999761581421,0.9893462657928467,0.7894737124443054
0.2348441332578659,0.9375,1.001007318496704,0.8421052694320679
0.23586444556713104,0.9375,0.9348429441452026,0.7368420958518982
0.2109200656414032,0.9125000238418579,1.147478461265564,0.6842105388641357
0.22749149799346924,0.925000011920929,1.1992534399032593,0.7368420958518982
0.21358005702495575,0.925000011920929,1.2295219898223877,0.7894737124443054
0.18200667202472687,0.8999999761581421,1.1515089273452759,0.7894737124443054
0.19221466779708862,0.925000011920929,0.9223580360412598,0.7894737124443054
0.19221577048301697,0.949999988079071,1.1899901628494263,0.6842105388641357
0.18490628898143768,0.9375,1.1674474477767944,0.7368420958518982
0.16331028938293457,0.949999988079071,1.13642156124115,0.7368420958518982
0.15658389031887054,0.949999988079071,1.0941540002822876,0.7368420958518982
0.17318835854530334,0.9375,1.0080959796905518,0.8421052694320679
0.17570187151432037,0.949999988079071,1.1108530759811401,0.7368420958518982
0.1619911938905716,0.949999988079071,1.1663818359375,0.7368420958518982
0.14402802288532257,0.9624999761581421,1.4593230485916138,0.6842105388641357
