loss,accuracy,val_loss,val_accuracy
1.7543057203292847,0.34259259700775146,1.7488012313842773,0.3314814865589142
1.7562624216079712,0.3418981432914734,1.7547465562820435,0.3194444477558136
1.7518595457077026,0.33888888359069824,1.748413324356079,0.3342592716217041
1.7502224445343018,0.34166666865348816,1.7704510688781738,0.3351851999759674
1.746891736984253,0.3490740656852722,1.742446780204773,0.3305555582046509
1.7483240365982056,0.3400462865829468,1.7447352409362793,0.32870370149612427
1.7444438934326172,0.3453703820705414,1.7412174940109253,0.3481481373310089
1.7426364421844482,0.34143519401550293,1.74455726146698,0.34259259700775146
1.7407257556915283,0.34421294927597046,1.7398319244384766,0.3444444537162781
1.744070053100586,0.3428240716457367,1.7278306484222412,0.3361110985279083
1.7388722896575928,0.34259259700775146,1.7390085458755493,0.32407405972480774
1.73980712890625,0.34930557012557983,1.7351328134536743,0.34166666865348816
1.733597993850708,0.35092592239379883,1.7291735410690308,0.34259259700775146
1.732844352722168,0.34490740299224854,1.7284804582595825,0.34351852536201477
1.732433557510376,0.34768518805503845,1.7221298217773438,0.32685184478759766
1.7303252220153809,0.3444444537162781,1.7215689420700073,0.3444444537162781
1.731857419013977,0.3453703820705414,1.721334457397461,0.32685184478759766
1.7263050079345703,0.3430555462837219,1.73593270778656,0.34166666865348816
1.7328758239746094,0.34236112236976624,1.7413434982299805,0.3481481373310089
1.7246705293655396,0.348842591047287,1.7187786102294922,0.34259259700775146
1.7211930751800537,0.3490740656852722,1.7135109901428223,0.33796295523643494
1.7155667543411255,0.34837964177131653,1.7259904146194458,0.3296296298503876
1.7158923149108887,0.3453703820705414,1.7265158891677856,0.3351851999759674
1.710069179534912,0.34375,1.6886745691299438,0.3481481373310089
1.7036212682724,0.3469907343387604,1.6854469776153564,0.35092592239379883
1.6975535154342651,0.35046297311782837,1.6937789916992188,0.32499998807907104
1.7004945278167725,0.3421296179294586,1.701885461807251,0.32870370149612427
1.6959832906723022,0.3421296179294586,1.6852930784225464,0.3361110985279083
1.6920841932296753,0.3506944477558136,1.6862421035766602,0.34351852536201477
1.6895421743392944,0.34606480598449707,1.6773881912231445,0.3444444537162781
1.6890062093734741,0.3523148000240326,1.6761329174041748,0.3444444537162781
1.6876543760299683,0.34837964177131653,1.666214108467102,0.35462963581085205
1.6887480020523071,0.34328705072402954,1.6734058856964111,0.33981481194496155
1.6811211109161377,0.3430555462837219,1.681127905845642,0.33981481194496155
1.682371735572815,0.3395833373069763,1.692317008972168,0.3305555582046509
1.6924494504928589,0.3472222089767456,1.6764229536056519,0.35185185074806213
1.6812790632247925,0.35023146867752075,1.6626365184783936,0.3601851761341095
1.6768263578414917,0.3428240716457367,1.655806303024292,0.34351852536201477
1.671852946281433,0.3479166626930237,1.679283618927002,0.3342592716217041
1.6689642667770386,0.348842591047287,1.6453392505645752,0.3629629611968994
1.6695740222930908,0.3534722328186035,1.6478272676467896,0.3490740656852722
1.670315146446228,0.35023146867752075,1.669006586074829,0.3481481373310089
1.667623519897461,0.35277777910232544,1.6595114469528198,0.35277777910232544
1.661117434501648,0.3453703820705414,1.6659495830535889,0.35092592239379883
1.6630197763442993,0.35555556416511536,1.6511634588241577,0.3592592477798462
1.6644988059997559,0.3446759283542633,1.6476740837097168,0.3481481373310089
1.6545419692993164,0.3594907522201538,1.642983078956604,0.35740742087364197
1.6546127796173096,0.35902777314186096,1.6340008974075317,0.3601851761341095
1.6516772508621216,0.36134257912635803,1.6632614135742188,0.35092592239379883
1.6490905284881592,0.35995370149612427,1.6387416124343872,0.3629629611968994
1.6488258838653564,0.3636574149131775,1.6338391304016113,0.32870370149612427
1.650612473487854,0.35972222685813904,1.6396507024765015,0.3611111044883728
1.6510146856307983,0.3550925850868225,1.6411470174789429,0.3490740656852722
1.6486146450042725,0.3583333194255829,1.6324152946472168,0.3611111044883728
1.6427443027496338,0.37384259700775146,1.644128680229187,0.3611111044883728
1.6379523277282715,0.3731481432914734,1.6238423585891724,0.35740742087364197
1.640076756477356,0.36921295523643494,1.6402345895767212,0.35555556416511536
1.6381409168243408,0.36689814925193787,1.6301047801971436,0.3740740716457367
1.6345698833465576,0.3724536895751953,1.6270934343338013,0.34166666865348816
1.632529377937317,0.36782407760620117,1.6458317041397095,0.3499999940395355
1.6343261003494263,0.3680555522441864,1.6340886354446411,0.35462963581085205
1.632003664970398,0.36944442987442017,1.6168506145477295,0.3620370328426361
1.6276546716690063,0.37106481194496155,1.6320403814315796,0.36666667461395264
1.6244834661483765,0.3731481432914734,1.6268597841262817,0.38148146867752075
1.6274408102035522,0.37453705072402954,1.6218372583389282,0.34259259700775146
1.620715856552124,0.37476852536201477,1.62356698513031,0.3638888895511627
1.625294804573059,0.3708333373069763,1.6234592199325562,0.38240739703178406
1.619699478149414,0.38587963581085205,1.6109791994094849,0.39259257912635803
1.6178228855133057,0.3844907283782959,1.6175317764282227,0.3611111044883728
1.6195484399795532,0.3835648000240326,1.6067380905151367,0.3787037134170532
1.6143648624420166,0.37708333134651184,1.6192259788513184,0.37037035822868347
1.61216402053833,0.38495370745658875,1.6245390176773071,0.3499999940395355
1.6136608123779297,0.380092591047287,1.6116797924041748,0.3777777850627899
1.614100694656372,0.37523147463798523,1.608152151107788,0.36851853132247925
1.608896255493164,0.3782407343387604,1.6026586294174194,0.3907407522201538
1.6046981811523438,0.38425925374031067,1.613152265548706,0.3768518567085266
1.6075609922409058,0.38148146867752075,1.6088143587112427,0.375
1.6140663623809814,0.37615740299224854,1.6158417463302612,0.36666667461395264
1.603699803352356,0.3854166567325592,1.6123697757720947,0.36666667461395264
1.6073261499404907,0.38402777910232544,1.622720718383789,0.3712962865829468
1.605387568473816,0.3905092477798462,1.5926481485366821,0.3787037134170532
1.6023333072662354,0.38865742087364197,1.5996391773223877,0.3740740716457367
1.6031111478805542,0.3888888955116272,1.5953179597854614,0.3768518567085266
1.5969791412353516,0.3916666805744171,1.6149202585220337,0.3583333194255829
1.5914361476898193,0.39537036418914795,1.599938154220581,0.38240739703178406
1.591945767402649,0.3930555582046509,1.599485158920288,0.38240739703178406
1.5925848484039307,0.396064817905426,1.6007328033447266,0.3601851761341095
1.6052491664886475,0.3819444477558136,1.5868290662765503,0.3731481432914734
1.5919467210769653,0.3923611044883728,1.6087188720703125,0.3722222149372101
1.5986557006835938,0.39004629850387573,1.5931549072265625,0.3777777850627899
1.5910917520523071,0.39537036418914795,1.6168500185012817,0.36851853132247925
1.58749258518219,0.3921296298503876,1.6017884016036987,0.3759259283542633
1.585408091545105,0.39722222089767456,1.5949327945709229,0.3620370328426361
1.58448326587677,0.39953702688217163,1.589753270149231,0.3722222149372101
1.5845606327056885,0.3958333432674408,1.5830085277557373,0.3759259283542633
1.583226203918457,0.4027777910232544,1.5841251611709595,0.37962964177131653
1.5810770988464355,0.3986110985279083,1.586538314819336,0.38333332538604736
1.58412504196167,0.3986110985279083,1.6105526685714722,0.38148146867752075
1.5803275108337402,0.4000000059604645,1.572759747505188,0.38148146867752075
1.575914978981018,0.40509259700775146,1.5881731510162354,0.375
1.5765718221664429,0.4009259343147278,1.579910397529602,0.38333332538604736
1.5744560956954956,0.4000000059604645,1.575842022895813,0.3888888955116272
1.5727312564849854,0.4020833373069763,1.570726990699768,0.39351850748062134
1.5741950273513794,0.40393519401550293,1.5910331010818481,0.3907407522201538
1.5684921741485596,0.4090277850627899,1.5660001039505005,0.3740740716457367
1.573071837425232,0.4025462865829468,1.5805232524871826,0.3722222149372101
1.570982813835144,0.40648147463798523,1.5678155422210693,0.39259257912635803
1.568726658821106,0.4043981432914734,1.5760530233383179,0.38333332538604736
1.569277048110962,0.411342591047287,1.5919575691223145,0.4018518626689911
1.5720908641815186,0.40416666865348816,1.5945048332214355,0.38148146867752075
1.5695992708206177,0.4046296179294586,1.5940515995025635,0.3777777850627899
1.5630018711090088,0.4055555462837219,1.5682311058044434,0.3898148238658905
1.565118432044983,0.40486112236976624,1.5667423009872437,0.3870370388031006
1.5663650035858154,0.41111111640930176,1.561239242553711,0.4037036895751953
1.5615178346633911,0.40856480598449707,1.5739861726760864,0.36574074625968933
1.5650221109390259,0.40601852536201477,1.561387538909912,0.39537036418914795
1.5612062215805054,0.41435185074806213,1.5685174465179443,0.3731481432914734
1.5601860284805298,0.40671294927597046,1.5680997371673584,0.39351850748062134
1.5626801252365112,0.40069442987442017,1.554551601409912,0.38425925374031067
1.553433895111084,0.411342591047287,1.5697721242904663,0.38148146867752075
1.5547184944152832,0.4124999940395355,1.5690611600875854,0.40648147463798523
1.5531151294708252,0.41273146867752075,1.5637845993041992,0.39722222089767456
1.558903455734253,0.41087964177131653,1.5534580945968628,0.4009259343147278
1.5474039316177368,0.41990742087364197,1.5857152938842773,0.375
1.5591343641281128,0.40763887763023376,1.56400465965271,0.3898148238658905
1.5507724285125732,0.41550925374031067,1.5712254047393799,0.40648147463798523
1.5498884916305542,0.4138889014720917,1.5486512184143066,0.3898148238658905
1.544371247291565,0.42152777314186096,1.5578985214233398,0.3861111104488373
1.552592158317566,0.41018518805503845,1.5567138195037842,0.3907407522201538
1.5397725105285645,0.4192129671573639,1.557102918624878,0.3888888955116272
1.5454511642456055,0.4173611104488373,1.5460197925567627,0.3861111104488373
1.5492935180664062,0.4090277850627899,1.5533325672149658,0.4037036895751953
1.5423099994659424,0.4124999940395355,1.557088851928711,0.4027777910232544
1.5468778610229492,0.4150463044643402,1.5600545406341553,0.4000000059604645
1.5419838428497314,0.4090277850627899,1.5447505712509155,0.4027777910232544
1.5418719053268433,0.4229166805744171,1.5354167222976685,0.39629629254341125
1.536620855331421,0.4175925850868225,1.5554231405258179,0.4037036895751953
1.5466740131378174,0.41180557012557983,1.5512422323226929,0.3879629671573639
1.5361366271972656,0.4219907522201538,1.5477888584136963,0.39907407760620117
1.5341795682907104,0.4168981611728668,1.5649230480194092,0.39351850748062134
1.5330967903137207,0.4201388955116272,1.5360132455825806,0.40740740299224854
1.5340588092803955,0.4175925850868225,1.5445371866226196,0.39537036418914795
1.5316892862319946,0.41898149251937866,1.5334630012512207,0.4037036895751953
1.5352600812911987,0.41990742087364197,1.5339072942733765,0.39537036418914795
1.5379966497421265,0.41874998807907104,1.537903070449829,0.3777777850627899
1.531398892402649,0.42129629850387573,1.5392931699752808,0.39629629254341125
1.5455299615859985,0.40856480598449707,1.5290651321411133,0.39814814925193787
1.5330201387405396,0.4168981611728668,1.5373948812484741,0.41018518805503845
1.5328480005264282,0.41365739703178406,1.528691291809082,0.40833333134651184
1.5304466485977173,0.41805556416511536,1.533690333366394,0.41111111640930176
1.5261119604110718,0.41898149251937866,1.5386451482772827,0.39907407760620117
1.5191574096679688,0.4236111044883728,1.5365428924560547,0.39814814925193787
1.527512788772583,0.41365739703178406,1.5263651609420776,0.41018518805503845
1.5238009691238403,0.4245370328426361,1.543946385383606,0.39351850748062134
1.5256060361862183,0.42129629850387573,1.5399117469787598,0.39537036418914795
1.5260353088378906,0.42500001192092896,1.540467381477356,0.39722222089767456
1.5211013555526733,0.4270833432674408,1.5344791412353516,0.385185182094574
1.5223853588104248,0.42060184478759766,1.5256214141845703,0.4157407283782959
1.5253360271453857,0.41782405972480774,1.5361216068267822,0.40740740299224854
1.5241297483444214,0.4236111044883728,1.538988709449768,0.4027777910232544
1.5172549486160278,0.4236111044883728,1.5446460247039795,0.39814814925193787
1.5180532932281494,0.42476850748062134,1.5353273153305054,0.39907407760620117
1.5135949850082397,0.4277777671813965,1.5303220748901367,0.4018518626689911
1.5224018096923828,0.41874998807907104,1.5354892015457153,0.39722222089767456
1.5178650617599487,0.43194442987442017,1.5174039602279663,0.40648147463798523
1.5104724168777466,0.42754629254341125,1.5180641412734985,0.4000000059604645
1.5190843343734741,0.4138889014720917,1.5250188112258911,0.4009259343147278
1.511116623878479,0.4280092716217041,1.543800950050354,0.4194444417953491
1.5132570266723633,0.4261574149131775,1.5528862476348877,0.37962964177131653
1.518029808998108,0.4104166626930237,1.5243483781814575,0.40740740299224854
1.5058308839797974,0.42916667461395264,1.512358546257019,0.39814814925193787
1.508829116821289,0.42592594027519226,1.5116440057754517,0.41296297311782837
1.5091814994812012,0.42754629254341125,1.5105623006820679,0.4037036895751953
1.5072189569473267,0.4268518388271332,1.5151273012161255,0.40648147463798523
1.5078871250152588,0.43009260296821594,1.5298054218292236,0.385185182094574
1.5075852870941162,0.42407408356666565,1.530009388923645,0.40648147463798523
1.5116827487945557,0.42662036418914795,1.518882393836975,0.41111111640930176
1.502185583114624,0.43078702688217163,1.5182790756225586,0.4046296179294586
1.5059881210327148,0.4296296238899231,1.5107141733169556,0.41018518805503845
1.4987778663635254,0.4314814805984497,1.5119694471359253,0.41111111640930176
1.5023655891418457,0.4312500059604645,1.5153083801269531,0.4194444417953491
1.5012338161468506,0.42824074625968933,1.5035372972488403,0.4148148000240326
1.497110366821289,0.4312500059604645,1.5074514150619507,0.4138889014720917
1.4955317974090576,0.4305555522441864,1.5089046955108643,0.4138889014720917
1.5001816749572754,0.43032407760620117,1.497510313987732,0.4046296179294586
1.5000669956207275,0.4252314865589142,1.525861144065857,0.41018518805503845
1.497641682624817,0.4312500059604645,1.528757095336914,0.40833333134651184
1.5030416250228882,0.43032407760620117,1.509520173072815,0.3907407522201538
1.500137209892273,0.4219907522201538,1.5005000829696655,0.41111111640930176
1.4958781003952026,0.4333333373069763,1.4948419332504272,0.42222222685813904
1.4949679374694824,0.42939814925193787,1.505872130393982,0.4194444417953491
1.495098352432251,0.4287036955356598,1.4961339235305786,0.4157407283782959
1.4989982843399048,0.4245370328426361,1.5073646306991577,0.4268518388271332
1.4955617189407349,0.43194442987442017,1.504831075668335,0.4277777671813965
1.4885103702545166,0.43032407760620117,1.4859780073165894,0.4185185134410858
1.4891587495803833,0.43263888359069824,1.500512719154358,0.4157407283782959
1.4941086769104004,0.432407408952713,1.5183639526367188,0.4194444417953491
1.4868443012237549,0.43356481194496155,1.491996169090271,0.41018518805503845
1.4966862201690674,0.4245370328426361,1.5035918951034546,0.4157407283782959
1.4855010509490967,0.43449074029922485,1.4973528385162354,0.4175925850868225
1.4839065074920654,0.43009260296821594,1.5000827312469482,0.4203703701496124
1.4877593517303467,0.4305555522441864,1.517019510269165,0.4009259343147278
1.4863495826721191,0.4356481432914734,1.4871147871017456,0.4157407283782959
1.4857144355773926,0.43194442987442017,1.498590111732483,0.42129629850387573
1.4924699068069458,0.4270833432674408,1.49908447265625,0.4018518626689911
1.4848366975784302,0.43194442987442017,1.5049145221710205,0.4148148000240326
1.4810495376586914,0.43726852536201477,1.4856866598129272,0.4138889014720917
1.4836689233779907,0.4321759343147278,1.4928491115570068,0.40833333134651184
1.4833683967590332,0.4337962865829468,1.4894973039627075,0.40925925970077515
1.4864628314971924,0.42939814925193787,1.4946589469909668,0.4185185134410858
1.487885594367981,0.432407408952713,1.48508882522583,0.4203703701496124
1.4858580827713013,0.43356481194496155,1.5035382509231567,0.42222222685813904
1.4779765605926514,0.43703705072402954,1.4849159717559814,0.4157407283782959
1.478747010231018,0.4312500059604645,1.4882898330688477,0.42407408356666565
1.4764854907989502,0.4391203820705414,1.5133124589920044,0.4203703701496124
1.4800785779953003,0.43726852536201477,1.4818087816238403,0.42592594027519226
1.4771286249160767,0.4402777850627899,1.4830572605133057,0.4277777671813965
1.4719387292861938,0.4384259283542633,1.4907190799713135,0.4027777910232544
1.4704992771148682,0.43888887763023376,1.4921343326568604,0.4185185134410858
1.471466064453125,0.43888887763023376,1.474176287651062,0.4268518388271332
1.4720689058303833,0.4333333373069763,1.4811080694198608,0.4166666567325592
1.4761079549789429,0.43287035822868347,1.4691137075424194,0.42407408356666565
1.4708646535873413,0.4358796179294586,1.4780604839324951,0.4175925850868225
1.4722422361373901,0.4418981373310089,1.4902576208114624,0.4314814805984497
1.4724050760269165,0.44236111640930176,1.4592645168304443,0.4333333373069763
1.4706546068191528,0.43703705072402954,1.4745090007781982,0.42314815521240234
1.4682973623275757,0.43958333134651184,1.4644806385040283,0.432407408952713
1.4675829410552979,0.44398146867752075,1.4658219814300537,0.4305555522441864
1.4659615755081177,0.4342592656612396,1.5166432857513428,0.39722222089767456
1.4677069187164307,0.43888887763023376,1.5103704929351807,0.4166666567325592
1.4710286855697632,0.4393518567085266,1.4953409433364868,0.4166666567325592
1.4633386135101318,0.43726852536201477,1.4697070121765137,0.42407408356666565
1.4756224155426025,0.4321759343147278,1.4987356662750244,0.4305555522441864
1.4699946641921997,0.4384259283542633,1.4756137132644653,0.42222222685813904
1.4643484354019165,0.44050925970077515,1.465665340423584,0.4287036955356598
1.4594286680221558,0.4428240656852722,1.4637922048568726,0.4296296238899231
1.4587891101837158,0.43726852536201477,1.4809306859970093,0.4287036955356598
1.467830777168274,0.432407408952713,1.4786770343780518,0.40925925970077515
1.456249475479126,0.4375,1.4766467809677124,0.4203703701496124
1.462113618850708,0.43796294927597046,1.4749785661697388,0.4268518388271332
1.4616706371307373,0.4407407343387604,1.4662866592407227,0.4333333373069763
1.4596997499465942,0.4435185194015503,1.45125150680542,0.4287036955356598
1.4596927165985107,0.4375,1.5047119855880737,0.4000000059604645
1.462835669517517,0.4368055462837219,1.4664682149887085,0.4203703701496124
1.4555402994155884,0.4462963044643402,1.4737982749938965,0.4333333373069763
1.46137273311615,0.44143518805503845,1.4954594373703003,0.4000000059604645
1.4519400596618652,0.4393518567085266,1.457289457321167,0.4453703761100769
1.4548460245132446,0.44236111640930176,1.4635674953460693,0.4277777671813965
1.45650053024292,0.4462963044643402,1.52711820602417,0.41203704476356506
1.4566413164138794,0.4391203820705414,1.476908564567566,0.40833333134651184
1.4562269449234009,0.4418981373310089,1.466082215309143,0.4296296238899231
1.458162546157837,0.44050925970077515,1.4860408306121826,0.4342592656612396
1.4626394510269165,0.4428240656852722,1.4612526893615723,0.4296296238899231
1.452269196510315,0.4435185194015503,1.4698759317398071,0.41203704476356506
1.4482758045196533,0.44143518805503845,1.4561597108840942,0.4296296238899231
1.446412205696106,0.44837963581085205,1.4530847072601318,0.43888887763023376
1.4549658298492432,0.44212964177131653,1.4869699478149414,0.4055555462837219
1.446312427520752,0.4460648000240326,1.458399772644043,0.42592594027519226
1.4478847980499268,0.44837963581085205,1.4604158401489258,0.4055555462837219
1.4609802961349487,0.4337962865829468,1.457009196281433,0.43703705072402954
1.4471393823623657,0.4460648000240326,1.4902933835983276,0.4027777910232544
1.4503854513168335,0.4400463104248047,1.4460132122039795,0.43796294927597046
1.445489764213562,0.4418981373310089,1.4478464126586914,0.43518519401550293
1.4468653202056885,0.44467592239379883,1.4616539478302002,0.4138889014720917
1.4483438730239868,0.44467592239379883,1.4620013236999512,0.43703705072402954
1.4426759481430054,0.4462963044643402,1.4458614587783813,0.43611112236976624
1.4474647045135498,0.44652777910232544,1.4429278373718262,0.43518519401550293
1.44315505027771,0.4495370388031006,1.4806616306304932,0.41111111640930176
1.44693922996521,0.44837963581085205,1.4343743324279785,0.4342592656612396
1.4482545852661133,0.4412037134170532,1.4591481685638428,0.4287036955356598
1.445900321006775,0.44398146867752075,1.447509527206421,0.4296296238899231
1.4393434524536133,0.43796294927597046,1.4411379098892212,0.43888887763023376
1.4471467733383179,0.4418981373310089,1.4663335084915161,0.42129629850387573
1.4487566947937012,0.4451389014720917,1.436684012413025,0.42407408356666565
1.443272590637207,0.4407407343387604,1.4446872472763062,0.42407408356666565
1.448131799697876,0.44143518805503845,1.4455846548080444,0.4268518388271332
1.4353419542312622,0.4460648000240326,1.4311286211013794,0.43518519401550293
1.435746431350708,0.4520833194255829,1.449101209640503,0.4268518388271332
1.4423915147781372,0.4486111104488373,1.4417873620986938,0.4287036955356598
1.4344313144683838,0.4479166567325592,1.4428895711898804,0.4268518388271332
1.4394508600234985,0.4437499940395355,1.4393256902694702,0.43981480598449707
1.4385476112365723,0.4418981373310089,1.4559346437454224,0.4453703761100769
1.4374061822891235,0.4444444477558136,1.4354205131530762,0.4435185194015503
1.433509349822998,0.4539351761341095,1.4485539197921753,0.4268518388271332
1.4344059228897095,0.4479166567325592,1.4471734762191772,0.42129629850387573
1.4394927024841309,0.442592591047287,1.4447839260101318,0.42500001192092896
1.4333665370941162,0.4409722089767456,1.4408198595046997,0.4185185134410858
1.4332553148269653,0.4506944417953491,1.4709237813949585,0.4185185134410858
1.4340825080871582,0.4479166567325592,1.4762747287750244,0.42314815521240234
1.4377390146255493,0.4416666626930237,1.429303765296936,0.4342592656612396
1.4277966022491455,0.4497685134410858,1.4326120615005493,0.442592591047287
1.4349589347839355,0.4488425850868225,1.4385088682174683,0.4416666626930237
1.433653712272644,0.4488425850868225,1.4624794721603394,0.4314814805984497
1.4301855564117432,0.4462963044643402,1.446209192276001,0.40648147463798523
1.4331331253051758,0.4469907283782959,1.4331960678100586,0.4138889014720917
1.4359023571014404,0.4481481611728668,1.4511746168136597,0.43611112236976624
1.4243614673614502,0.44930556416511536,1.4345371723175049,0.4333333373069763
1.4271469116210938,0.4469907283782959,1.4415124654769897,0.4296296238899231
1.4285537004470825,0.44212964177131653,1.4219846725463867,0.4305555522441864
1.4273018836975098,0.4486111104488373,1.4472754001617432,0.4148148000240326
1.4321507215499878,0.4444444477558136,1.437928557395935,0.4305555522441864
1.4311991930007935,0.4428240656852722,1.4323269128799438,0.43981480598449707
1.4296400547027588,0.4486111104488373,1.4526375532150269,0.43888887763023376
1.4264332056045532,0.44560185074806213,1.4308805465698242,0.4277777671813965
